Date,Open,High,Low,Close,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2022-10-18,1390.862796925877,1391.7377980807491,1379.1187567531586,1385.059814453125,4692004
2022-10-19,1385.3363519806298,1386.211353237947,1364.4273974948692,1368.2498779296875,3553171
2022-10-20,1358.6242910239484,1385.3362262373007,1357.8873650769006,1382.4808349609375,4583939
2022-10-21,1381.9282514833085,1387.1784836369648,1373.684327825581,1382.1124267578125,3594485
2022-10-24,1398.6922441580002,1401.731923250026,1391.7839848025937,1398.093505859375,982837
2022-10-25,1407.5347457801354,1411.9560765928898,1401.0410496703496,1405.8768310546875,3914341
2022-10-27,1425.4313229909596,1429.249087190907,1408.3909114546243,1419.052734375,6760137
2022-10-28,1420.961496042768,1422.7772270613773,1403.2693148993783,1409.089111328125,3053981
2022-10-31,1424.919151808818,1439.9575305637782,1424.919151808818,1431.809814453125,4542336
2022-11-01,1446.1498152641302,1466.5888976080737,1440.6093001168622,1464.7265625,4542692
2022-11-02,1463.7954792255714,1464.4938549313088,1438.6539538190254,1446.3826904296875,2938906
2022-11-03,1432.8341062260124,1437.6296419714977,1416.9111634249316,1425.384765625,3174027
2022-11-04,1415.793582575403,1415.793582575403,1397.8221179922868,1409.78759765625,4509682
2022-11-07,1416.6783320744782,1422.730921144227,1388.4639098667915,1403.6884765625,4898592
2022-11-09,1423.7551250227186,1423.7551250227186,1397.7755287193959,1407.1802978515625,3334755
2022-11-10,1382.7838932364455,1407.9254185680172,1382.7838932364455,1398.567138671875,3435763
2022-11-11,1440.1901695849228,1465.191993062805,1440.1901695849228,1462.0260009765625,7214098
2022-11-14,1466.728558472008,1481.860030843369,1460.4896678166076,1476.179931640625,4908813
2022-11-15,1469.2427487242944,1487.86610039217,1464.4938167825696,1484.2811279296875,3497614
2022-11-16,1487.2143442319564,1498.2486574779336,1483.8155597831492,1492.4754638671875,4497697
2022-11-17,1487.2608724932618,1492.475502083108,1473.9917339502265,1478.135498046875,3469515
2022-11-18,1482.139480997473,1488.005882572406,1467.054610758965,1483.7225341796875,3126064
2022-11-21,1473.200086991146,1478.5543001451294,1456.3925817259083,1460.2568359375,3071764
2022-11-22,1461.0019800180673,1478.6941646071962,1454.4838067483884,1475.947265625,3399329
2022-11-23,1479.5323146197632,1482.4189116261532,1470.593127836005,1474.1781005859375,3245067
2022-11-24,1479.6253802432448,1523.3902593316227,1475.6679177724873,1517.6170654296875,5282215
2022-11-25,1519.1067469408047,1530.8394352069838,1502.7182209763075,1523.064208984375,4563255
2022-11-28,1515.9408188335676,1539.685592101538,1508.491478200479,1511.657470703125,3825766
2022-11-29,1509.6087012426974,1525.9507362884183,1503.8821120682978,1516.91845703125,3131710
2022-11-30,1508.4449610957106,1532.4691314860706,1502.1130893942286,1522.4124755859375,11868134
2022-12-01,1542.1996462005025,1557.470816708116,1538.568183700765,1543.0377197265625,5407928
2022-12-02,1542.013534533586,1547.4143520419943,1521.48124363377,1525.159423828125,4283343
2022-12-05,1525.2524148295759,1531.6308896793773,1511.5642975995518,1526.8819580078125,3824966
2022-12-06,1513.147108309568,1514.0782757608356,1496.898281752112,1501.8800048828125,4822398
2022-12-07,1497.3174208287917,1512.0299135901703,1486.7951820436128,1494.989501953125,4898087
2022-12-08,1494.989476403771,1512.1229817694489,1488.4713036632998,1508.631103515625,4206837
2022-12-09,1515.9407385327575,1515.9407385327575,1453.6456080548007,1461.28125,8880658
2022-12-12,1443.3094626113107,1458.1615370981208,1424.7327185435681,1440.7021484375,8037679
2022-12-13,1440.702240329784,1468.9166596721047,1435.0687454300396,1463.9349365234375,6135067
2022-12-14,1473.1071702975125,1479.1597598088488,1464.7266617433547,1470.6861572265625,4976020
2022-12-15,1461.2811698310177,1461.9329415989635,1429.5748717132537,1434.4635009765625,6443866
2022-12-16,1420.0306547097314,1442.8442619493303,1407.972079207399,1417.42333984375,9630453
2022-12-19,1404.1541368107344,1412.488155030643,1392.142165706286,1403.595458984375,6222740
2022-12-20,1397.6824273664251,1411.6499399650238,1380.4092246523282,1403.548828125,7396259
2022-12-21,1410.718983240977,1416.3059891151988,1398.9396897892411,1405.6441650390625,6236361
2022-12-22,1416.7713817327544,1424.6397018098833,1407.6924984124164,1417.2835693359375,6302640
2022-12-23,1404.8525470817556,1405.9700164298933,1390.2332608706465,1394.051025390625,6283822
2022-12-26,1397.2168429890944,1405.969840280555,1393.3524751049597,1398.986083984375,4115459
2022-12-27,1406.0163579594914,1416.7247844897781,1394.4233677482148,1410.5791015625,4860076
2022-12-28,1401.5001953302376,1419.9838476538391,1395.3545125032445,1406.20263671875,5029860
2022-12-29,1400.4758968352858,1416.5851397859922,1397.6823943814918,1413.09326171875,4624745
2022-12-30,1422.824003611766,1425.0588284452624,1400.5225864568752,1404.3868408203125,5060544
2023-01-02,1409.7876896094776,1421.4272841405993,1400.5226178298708,1419.099365234375,3801140
2023-01-03,1415.235046870264,1427.154037556321,1410.8120007929415,1417.749267578125,4551130
2023-01-04,1416.3058461453531,1416.3058461453531,1388.4639136157505,1391.9093017578125,7059590
2023-01-05,1402.245361810534,1402.245361810534,1368.1180453143022,1373.658447265625,9868404
2023-01-06,1368.81624410759,1373.4720816725817,1346.9338075521284,1348.796142578125,6443714
2023-01-09,1348.5167831896774,1386.8343501155186,1348.5167831896774,1382.2716064453125,11498717
2023-01-10,1379.9902984935788,1381.7595395585633,1353.9642111382775,1368.58349609375,7158624
2023-01-11,1368.8162652001913,1391.1642858565208,1363.2292600361088,1369.980224609375,6173092
2023-01-12,1379.9438211426093,1382.783927875786,1354.8488990298106,1378.686767578125,6591385
2023-01-13,1381.3870971198746,1414.8160357864565,1366.9539997114769,1400.150146484375,11610426
2023-01-16,1406.0629967633563,1422.8240126188136,1398.8930521145762,1420.49609375,6073063
2023-01-17,1421.8927550258554,1436.0464553847526,1419.099252560186,1433.5323486328125,5922644
2023-01-18,1438.4210855410822,1445.0323524707728,1433.6255498827304,1439.0263671875,5843098
2023-01-19,1433.9048002763243,1442.8905890358076,1421.1012476487426,1432.9736328125,6165284
2023-01-20,1432.1355922628445,1438.6537646593592,1419.0992474698146,1420.5426025390625,6496429
2023-01-23,1429.3422093748738,1446.382621246965,1422.9171304558272,1441.4473876953125,4855020
2023-01-24,1452.6214141010519,1460.8157342118654,1443.0769464763496,1445.0789794921875,5200802
2023-01-25,1440.516174039513,1448.896681839355,1432.834041889658,1436.79150390625,4158617
2023-01-27,1439.584954515822,1444.1941881721086,1403.6419117614923,1414.5831298828125,6209955
2023-01-30,1423.569061376448,1437.7227633202044,1415.3747410924293,1432.8807373046875,6964719
2023-01-31,1442.2853104255505,1442.2853104255505,1408.856375671735,1428.1781005859375,9448126
2023-02-01,1436.0466916998055,1448.012286831134,1422.8707605028312,1444.3341064453125,6194199
2023-02-02,1445.1720032557223,1477.7162628876476,1445.1720032557223,1474.736572265625,6916834
2023-02-03,1487.540085183615,1494.1979555598025,1464.7264813732872,1489.309326171875,7040194
2023-02-06,1488.0057238563193,1488.0057238563193,1454.1112027820798,1461.7933349609375,4570612
2023-02-07,1461.0018842611883,1467.5666609482655,1448.0586325975669,1454.856201171875,4336238
2023-02-08,1457.7427841517506,1492.6615669084997,1457.7427841517506,1481.02197265625,7983338
2023-02-09,1486.3295461430953,1508.258586649992,1476.878286773674,1505.6978759765625,6904911
2023-02-10,1501.9266360797021,1505.0461382686785,1486.5623716911448,1497.82958984375,4786762
2023-02-13,1487.074641506789,1487.074641506789,1458.208446211416,1459.55859375,4001199
2023-02-14,1475.6209924748903,1486.1432299839164,1469.5219139610974,1483.58251953125,5043736
2023-02-15,1474.9693124698751,1488.9368248985672,1467.519972507906,1487.12109375,3465747
2023-02-16,1489.8679205050837,1503.3232446949844,1487.8658877533246,1491.5440673828125,4290289
2023-02-17,1484.2810666161058,1485.2122341610345,1467.0544670349277,1474.783203125,2857734
2023-02-20,1475.8538902034013,1492.661509120108,1473.5725752854466,1482.837646484375,2417716
2023-02-21,1488.65742310292,1491.4044354034208,1467.519966514324,1470.779052734375,2723288
2023-02-22,1455.4148409138907,1466.588851208815,1448.2448964418118,1454.2974853515625,3656244
2023-02-23,1461.7934300757338,1461.7934300757338,1441.587138678894,1443.9615478515625,4766854
2023-02-24,1452.621310446216,1461.0018180064826,1438.6537978457716,1443.9149169921875,2790986
2023-02-27,1433.9980537335819,1433.9980537335819,1398.613686173922,1405.4112548828125,4920268
2023-02-28,1411.2773822250563,1419.0992116369507,1379.3384064893496,1385.158203125,9679811
2023-03-01,1389.674457936569,1397.5427781739506,1379.524709027891,1393.0732421875,5125043
2023-03-02,1382.783839902526,1386.1360204171915,1366.3022193991374,1370.818359375,4644499
2023-03-03,1384.4132263546437,1387.2533325854718,1371.6096737315556,1377.47607421875,4615015
2023-03-06,1391.6765061122526,1415.747164525286,1390.3728488098009,1403.6884765625,6561742
2023-03-08,1387.951816083735,1393.0266336871548,1379.1522146688542,1389.9537353515625,4137080
2023-03-09,1392.0953887453713,1395.2147770835606,1373.0995493359335,1378.5003662109375,5104656
2023-03-10,1359.5046129644134,1372.8203542982849,1357.3163919716492,1370.2596435546875,3699580
2023-03-13,1363.4155580127929,1376.5451121414108,1329.7073362719466,1336.318603515625,8798403
2023-03-14,1341.8124533210002,1348.6565121501578,1313.8774265343034,1322.2579345703125,7402784
2023-03-15,1339.0190319277945,1343.535172132214,1319.324814114048,1321.93212890625,7556182
2023-03-16,1320.209333521895,1320.209333521895,1302.4239432492657,1307.4522705078125,7323117
2023-03-17,1331.5695714882509,1343.5816553912027,1314.2498781171607,1322.90966796875,9090018
2023-03-20,1321.9783723732548,1321.9783723732548,1289.5272097425056,1307.033203125,8221829
2023-03-21,1302.7033451673162,1308.2903502216436,1294.3228375858253,1294.974609375,8536755
2023-03-22,1306.4280654607928,1310.385527526515,1287.0132448837144,1293.62451171875,8356487
2023-03-23,1288.6894083082755,1288.6894083082755,1275.6996652135988,1279.9365234375,7607718
2023-03-24,1292.460513594485,1302.656752438459,1282.6832546659964,1285.616455078125,7559127
2023-03-27,1290.8309859145647,1299.6770774321035,1279.517277713814,1293.3450927734375,4170193
2023-03-28,1296.2782963787424,1301.7722075418649,1281.1468240092465,1282.7763671875,6633366
2023-03-29,1284.0800367600543,1294.2297856725236,1270.6247112836495,1288.31689453125,8813966
2023-03-31,1307.3592273943589,1331.5229796130084,1297.9544579650617,1329.66064453125,8711975
2023-04-03,1336.2253892064698,1336.2253892064698,1308.43006150952,1313.7376708984375,5242764
2023-04-05,1303.6345575722007,1329.2416649530833,1303.6345575722007,1325.5635986328125,7506334
2023-04-06,1318.5331885900016,1330.0796883988064,1313.2720694471448,1324.027099609375,6948465
2023-04-10,1325.9359326460292,1335.2942116045638,1317.602028884559,1329.334716796875,4993788
2023-04-11,1330.545266731397,1334.6889166493486,1293.391660657125,1309.3612060546875,6942255
2023-04-12,1315.7863888012116,1332.966385112123,1303.6346064666238,1329.9866943359375,5831169
2023-04-13,1312.713418974114,1313.9239822243364,1287.804687668877,1293.577880859375,11267238
2023-04-17,1164.2387703538868,1174.3419149921529,1103.7128828727728,1171.6881103515625,53171705
2023-04-18,1182.536124276827,1182.536124276827,1166.845974594025,1172.665771484375,12430884
2023-04-19,1168.0099038657215,1168.0099038657215,1144.7773207454456,1147.384521484375,11307230
2023-04-20,1145.9877619598897,1152.6456321161595,1137.327972673778,1139.1903076171875,8621249
2023-04-21,1143.5669059729164,1148.362441842921,1136.0244711521295,1142.8685302734375,8691352
2023-04-24,1143.4738085876259,1145.3361437807653,1134.1621326219285,1141.890869140625,8313774
2023-04-25,1141.5646937579095,1150.4573884029319,1131.3684556127578,1140.5870361328125,6808576
2023-04-26,1143.4737895146125,1148.1296274198023,1136.5366365030468,1143.0548095703125,5680192
2023-04-27,1145.3360569991223,1161.9108844293635,1141.052709113033,1160.467529296875,8020704
2023-04-28,1169.2670403912118,1172.3399387558309,1159.2569892858703,1166.5201416015625,10118277
2023-05-02,1168.1963721678346,1191.6617505043064,1168.1963721678346,1189.52001953125,8886401
2023-05-03,1178.8583029307742,1184.9108929537206,1175.2267261834202,1181.79150390625,5549783
2023-05-04,1181.6049662543849,1187.9835546317101,1175.598981282521,1185.888427734375,4505401
2023-05-05,1190.9632394907892,1190.9632394907892,1167.91684373051,1172.4329833984375,5373791
2023-05-08,1175.552395268788,1182.8621512669029,1168.801430719431,1178.485595703125,5260842
2023-05-09,1178.858176905222,1184.4451824829719,1173.9229431777085,1183.234619140625,4969897
2023-05-10,1188.5423621776645,1188.5423621776645,1172.4797208775938,1176.2974853515625,6515734
2023-05-11,1182.8155698155028,1188.0766891595617,1166.7995335658195,1169.6395263671875,6888461
2023-05-12,1167.078784086906,1169.546400739245,1153.763156801528,1159.48974609375,8292212
2023-05-15,1163.8664203608405,1181.5586049795443,1159.9089580119198,1171.7347412109375,5534710
2023-05-16,1177.9270404221395,1186.2609451619096,1175.8319132751435,1177.2752685546875,5236469
2023-05-17,1173.829826330575,1174.1557122493577,1156.9291120528742,1161.0728759765625,10465667
2023-05-18,1171.9675526482622,1172.9453241238145,1156.929172738119,1160.23486328125,6948732
2023-05-19,1169.5931127893914,1185.655753935292,1166.5668180807436,1181.55859375,11094136
2023-05-22,1185.329709415882,1206.420677550385,1182.8156024511507,1203.8134765625,7625947
2023-05-23,1209.7728697507532,1223.693893218212,1207.7709503958947,1210.564453125,7436031
2023-05-24,1207.0723993641843,1215.173510634588,1202.4165621586878,1209.2606201171875,4824077
2023-05-25,1205.396260681211,1217.0358537739226,1200.507631582272,1214.5682373046875,4334121
2023-05-26,1216.104778944735,1232.3536066725064,1216.104778944735,1226.7666015625,5521606
2023-05-29,1240.9668097317633,1240.9668097317633,1219.6896563257055,1223.926513671875,4419365
2023-05-30,1224.4852645634444,1235.1005968149145,1219.0379574128465,1232.72607421875,6274719
2023-05-31,1229.0014690418805,1239.4771039871196,1223.6938594701248,1227.5582275390625,17800782
2023-06-01,1231.5155211472745,1237.9870892720223,1227.3717579128684,1228.6754150390625,4277841
2023-06-02,1235.2814374751913,1238.9618253777057,1223.0607848404875,1225.8446044921875,10909311
2023-06-05,1230.5629484177368,1235.7059760119048,1224.2403167702541,1231.0347900390625,5002553
2023-06-06,1216.0302839557626,1216.0302839557626,1201.3088474348247,1206.970947265625,10008100
2023-06-07,1217.8231065250204,1221.125997553953,1210.2736413160314,1216.3603515625,5397578
2023-06-08,1213.7654379616959,1219.2388472863147,1208.9526760773408,1210.5570068359375,5034942
2023-06-09,1210.2737655513215,1210.2737655513215,1192.8156254634468,1194.65576171875,5339073
2023-06-12,1201.7806184423641,1222.7303405065386,1201.308776817534,1219.1915283203125,4785588
2023-06-13,1226.6939261187647,1232.9222127652329,1224.0044517936665,1231.3651123046875,4846587
2023-06-14,1232.7805183441872,1233.1107844231883,1220.3710612948728,1227.1656494140625,3457981
2023-06-15,1221.078908191454,1221.078908191454,1210.4153564709436,1214.3316650390625,6161155
2023-06-16,1214.5202972782758,1228.2037038909682,1208.9054282292807,1218.908447265625,8536287
2023-06-19,1221.126220703125,1226.316478982775,1214.5676676825817,1221.126220703125,4451787
2023-06-20,1221.1261801854805,1231.5066964003495,1218.3894755987815,1229.996826171875,4009180
2023-06-21,1226.7409915968988,1230.3742642566,1222.0698055997238,1226.1748046875,4041529
2023-06-22,1216.7852098351457,1216.7852098351457,1201.780623068645,1209.3773193359375,6676607
2023-06-23,1204.564404171069,1207.3011085574806,1192.2021769863343,1193.75927734375,7239467
2023-06-26,1198.713638113382,1202.2524502707724,1191.164172177616,1198.8079833984375,3403244
2023-06-27,1207.9145344642138,1209.801900924314,1202.44112565164,1207.1124267578125,3240024
2023-06-28,1217.3515012520384,1223.6741335135866,1209.2358476161687,1220.5128173828125,5662358
2023-06-30,1234.5263424429586,1263.4974864171334,1230.9875303676226,1260.2889404296875,12821692
2023-07-03,1255.0987500080087,1270.197682338932,1253.6359948601657,1258.59033203125,7732412
2023-07-04,1268.5934001137625,1270.1976155112375,1256.4198635232879,1269.3955078125,5797775
2023-07-05,1281.3803502787318,1281.4746955699138,1265.4793096581143,1271.424560546875,5414936
2023-07-06,1266.9419930347872,1271.5659488020117,1261.8460804469767,1268.2159423828125,5963897
2023-07-07,1258.8735181928087,1270.0090271756487,1250.7106346346493,1255.2874755859375,6295647
2023-07-10,1261.2800327879945,1266.328715692434,1245.001494932514,1254.2967529296875,3940315
2023-07-11,1258.3544204225739,1274.821762733927,1252.267709360411,1272.6512451171875,6126128
2023-07-12,1274.9160376379025,1275.7653755799854,1252.2676402261263,1258.212890625,8102770
2023-07-13,1259.7229757726,1299.2633327090646,1255.9010119786976,1288.22216796875,9977644
2023-07-14,1302.8963576723222,1349.4671050052125,1302.8963576723222,1345.6451416015625,12833381
2023-07-17,1345.6450144468745,1376.7865600812447,1334.6511973113033,1342.81396484375,11569884
2023-07-18,1353.2418754806642,1394.7167111508957,1348.5234588994904,1392.12158203125,16743977
2023-07-19,1402.3133665320674,1414.3925587016117,1378.4381332577784,1391.8856201171875,13687062
2023-07-20,1388.1580867392313,1388.1580867392313,1359.5644376506143,1367.868896484375,8347221
2023-07-21,1245.8505090363835,1273.972314349945,1231.5065705382801,1256.6085205078125,45548305
2023-07-24,1265.4792557637948,1273.878059844173,1259.1093937381381,1261.3270263671875,8859789
2023-07-25,1261.7045602034127,1267.2250844172167,1249.6725982418618,1259.439697265625,6801982
2023-07-26,1267.3666827182699,1273.972465874657,1263.969445848414,1272.88720703125,5528885
2023-07-27,1282.0880962174565,1286.9953184484832,1271.188623322951,1276.945068359375,9191861
2023-07-28,1277.6054718460177,1287.042303805874,1260.7607498368145,1265.00732421875,6122735
2023-07-31,1272.7927659403197,1281.0499942643069,1258.1656757663993,1279.351318359375,7902180
2023-08-01,1285.2965439579218,1291.9023264892767,1280.5781278640968,1288.3162841796875,6064652
2023-08-02,1292.185571553722,1294.6862401088356,1272.5096828542728,1280.4366455078125,7419145
2023-08-03,1273.972445913897,1289.590450495794,1273.0287626206275,1287.4671630859375,6503741
2023-08-04,1291.8080691321,1307.8506849430287,1285.296631440286,1300.725830078125,5712345
2023-08-07,1309.7380196628858,1316.4381477701006,1299.451849089196,1314.55078125,3729093
2023-08-08,1314.409230991979,1315.0698784041417,1306.435153369533,1311.908447265625,4161877
2023-08-09,1306.057619392581,1317.3818184046554,1304.642094516072,1315.8719482421875,4090828
2023-08-10,1313.229569420356,1317.1931081327289,1307.5674699990016,1310.870361328125,3873025
2023-08-11,1313.6070367171953,1318.1838772758117,1290.0621865554672,1294.591796875,5783517
2023-08-14,1294.591828808298,1316.4381188374664,1288.6938085626105,1315.06982421875,4304135
2023-08-16,1331.348430843222,1339.983040785176,1326.2525180410155,1338.61474609375,7735313
2023-08-17,1340.0302298161323,1340.0302298161323,1326.8186641700577,1332.05615234375,5618346
2023-08-18,1324.648191241582,1329.366607702791,1308.0866185801663,1310.58740234375,5134103
2023-08-21,1311.483896451475,1327.7624337522757,1309.0303428539762,1326.2525634765625,3032722
2023-08-22,1325.591887628512,1326.8659522421956,1317.995306168352,1324.6954345703125,2890714
2023-08-23,1336.2556326440797,1336.8218196187674,1326.488532944618,1328.658935546875,2559125
2023-08-24,1341.4456565013718,1344.7957779089384,1334.7926439240866,1343.4273681640625,5171963
2023-08-25,1333.4243839257094,1342.3893744758116,1331.91451381957,1340.12451171875,4307172
2023-08-28,1340.124637595219,1344.5600182435135,1331.9146389248826,1335.92529296875,3133464
2023-08-29,1343.8049878463555,1344.182484196691,1335.5949894061973,1337.8126220703125,3074444
2023-08-30,1346.6359849138566,1355.7425512286945,1343.8049351908423,1354.3270263671875,3070887
2023-08-31,1354.3269495127474,1363.5278605904173,1348.193008794301,1354.6099853515625,9792735
2023-09-01,1350.3635717684556,1364.56605150871,1347.7684426940095,1362.537109375,3582133
2023-09-04,1361.7349548608122,1387.2144030806612,1353.9023376630928,1382.59033203125,4609014
2023-09-05,1382.4958182520083,1396.6982957737634,1374.4745114566895,1395.613037109375,5496840
2023-09-06,1398.444332932255,1399.3880162508954,1380.8918462446884,1394.244873046875,5075786
2023-09-07,1387.7806475566636,1390.4230068932584,1379.7122244031873,1383.62841796875,4411743
2023-09-08,1381.0804691400745,1391.6969059544413,1377.966268262909,1386.8369140625,3125838
2023-09-11,1386.8369399634935,1394.811132881529,1382.0241782235714,1393.3011474609375,4182226
2023-09-12,1399.0105018203205,1419.2996929091144,1393.9145889263173,1416.56298828125,6793161
2023-09-13,1420.2432900839897,1420.2432900839897,1404.8140919982986,1413.9677734375,4804686
2023-09-14,1420.2432378334304,1427.3680921812422,1414.722714067704,1422.0833740234375,6444213
2023-09-15,1432.5112759586166,1432.8887723247583,1424.0181261011544,1426.4716796875,8657816
2023-09-18,1420.1489709171335,1420.1489709171335,1404.2007006727695,1407.7867431640625,3991916
2023-09-20,1393.0652996815204,1410.9009378370852,1393.0652996815204,1406.3240966796875,4169337
2023-09-21,1402.83245156209,1419.8187509120671,1392.876546698123,1417.1763916015625,6779195
2023-09-22,1407.8810698029672,1422.0834336594644,1401.558322883197,1411.8917236328125,5455613
2023-09-25,1405.9463954271416,1405.9463954271416,1388.677061948374,1391.130615234375,4217863
2023-09-26,1395.8490080875852,1396.5567704773268,1376.833768844053,1378.390869140625,3996528
2023-09-27,1374.0029063884629,1386.83697643097,1368.3880367435277,1384.3834228515625,3863586
2023-09-28,1385.232746847727,1389.6680123042183,1354.1855430651392,1358.3848876953125,5814602
2023-09-29,1351.4486697127343,1365.3208816857189,1336.2553934338764,1354.6099853515625,6068968
2023-10-03,1355.1764180881582,1356.0728711243953,1340.3134064526612,1353.2418212890625,4181867
2023-10-04,1344.7485424203533,1368.2933918742747,1338.3314506659615,1363.0087890625,4510406
2023-10-05,1370.2281971295688,1392.5463309552927,1368.5295210548395,1381.0333251953125,7384621
2023-10-06,1386.7425982642521,1400.8978476510938,1380.89180792931,1395.4244384765625,3598672
2023-10-09,1382.4016325852238,1407.0317426672182,1379.8536186621627,1392.357421875,3567552
2023-10-10,1400.331682908795,1412.6939111967577,1386.365123880801,1410.9481201171875,5688951
2023-10-11,1412.6937877206776,1432.7470562504466,1398.0194674947288,1410.240234375,7220129
2023-10-12,1407.8810337463447,1419.677074120257,1370.2280498336745,1382.9677734375,11081662
2023-10-13,1325.8750270066114,1357.016575683635,1321.1566105403958,1350.5523681640625,17973439
2023-10-16,1351.4487041194368,1362.3010610514414,1349.4669924144725,1353.38330078125,4850745
2023-10-17,1359.139763298086,1371.5019904927271,1357.0637062836722,1361.2158203125,3923764
2023-10-18,1360.791268288938,1372.1154674702607,1357.3468013321435,1359.4229736328125,4264837
2023-10-19,1345.7866444886404,1358.5735984590779,1345.7866444886404,1352.9114990234375,6795691
2023-10-20,1349.4670772368738,1357.4883850386316,1344.9845817005976,1346.8719482421875,3928622
2023-10-23,1345.3148433161173,1351.6847053727236,1326.110911858676,1329.3194580078125,2636516
2023-10-25,1337.3011264807167,1340.6946106100327,1301.2638232852796,1309.6279296875,6940777
2023-10-26,1295.2895038921297,1313.4037225318216,1293.425432963819,1299.495361328125,6357656
2023-10-27,1303.510064086115,1323.9184588692417,1303.510064086115,1319.4735107421875,4634358
2023-10-30,1319.4736068388588,1319.4736068388588,1302.9843685148542,1316.3192138671875,2667696
2023-10-31,1319.091209486242,1320.2383569339916,1302.888787381691,1308.0506591796875,3451595
2023-11-01,1312.4955695749054,1316.701426701281,1292.0393325599298,1294.4290771484375,3090672
2023-11-02,1309.580102722057,1315.6023060735095,1301.5983787179996,1309.7235107421875,3758060
2023-11-03,1319.1869578692454,1330.609891223364,1316.988346000711,1327.7900390625,3349045
2023-11-06,1332.4261571524366,1345.187371268583,1329.4628968863547,1341.41162109375,2736381
2023-11-07,1338.2570241061694,1343.896844902253,1333.334126715857,1342.367431640625,2272209
2023-11-08,1343.0365007785822,1343.0365007785822,1325.3045487021432,1329.6539306640625,3550635
2023-11-09,1334.3378790376025,1335.8672923139925,1309.627942084208,1314.16845703125,5498051
2023-11-10,1309.532299327957,1312.5912426618174,1300.9770596807327,1308.4808349609375,2943649
2023-11-13,1318.9957196878306,1321.4810309389238,1310.3926384201372,1312.9736328125,3462092
2023-11-15,1337.3009987350729,1351.6394654834833,1331.5656120357087,1348.2938232421875,8551860
2023-11-16,1353.6469740701018,1389.3020119200721,1348.3895356930516,1381.1768798828125,6673907
2023-11-17,1377.4966434516462,1387.0077803846843,1371.7612563515027,1374.1510009765625,4901251
2023-11-20,1378.4046694656904,1387.9636477560211,1370.4229459306137,1373.2427978515625,3584210
2023-11-21,1378.4046808153992,1386.0518635106303,1373.3862171716537,1375.5369873046875,3793135
2023-11-22,1372.8604476288253,1394.6071237501212,1372.8604476288253,1393.5079345703125,3108786
2023-11-23,1403.1626028420392,1403.1626028420392,1383.8533945331003,1385.3350830078125,3186928
2023-11-24,1381.7982817973732,1388.585133676632,1370.6142061466792,1374.0076904296875,2973195
2023-11-28,1380.3165664827586,1381.272464381985,1364.1141437655754,1379.0738525390625,3755373
2023-11-29,1387.103383683934,1396.279979950611,1385.86078645794,1395.228515625,3875778
2023-11-30,1389.158624166977,1396.2322919693793,1385.6218486091534,1390.974853515625,10120867
2023-12-01,1395.5152885727716,1395.5152885727716,1382.3716931915899,1388.25048828125,3489187
2023-12-04,1396.0408961389428,1406.9859959672895,1385.382729012202,1399.7689208984375,5511948
2023-12-05,1401.1551196263963,1402.2065839273646,1378.4047040499017,1389.82763671875,5123039
2023-12-06,1392.504339796941,1411.8612733002105,1387.0557681522066,1409.2803955078125,5269178
2023-12-07,1407.8941760453777,1407.8941760453777,1397.3315744322276,1401.250732421875,4424453
2023-12-08,1405.5523251872717,1428.7805746358758,1401.5853254811243,1425.38720703125,6323433
2023-12-11,1424.2878507358498,1431.935033827049,1416.6406676446506,1422.85400390625,3862018
2023-12-12,1412.3391302636282,1424.2878538699194,1402.9235593992216,1410.953125,6103494
2023-12-13,1410.9053128639362,1410.953154434061,1369.945110824445,1385.0960693359375,8549258
2023-12-14,1398.8610636826302,1444.3617821249934,1396.9014262380017,1435.23291015625,12489858
2023-12-15,1455.8802620927584,1518.4915710516782,1453.9206248323217,1508.7891845703125,18395389
2023-12-18,1498.7999735396486,1522.7452611380822,1491.4874484033558,1495.3587646484375,6467243
2023-12-19,1500.8553313370955,1504.5355150664886,1475.1894950011726,1489.5758056640625,4221721
2023-12-20,1496.0279762211255,1513.664244871899,1462.5237099172753,1468.6414794921875,6592367
2023-12-21,1454.1596614321074,1478.4394911131726,1454.1596614321074,1468.2591552734375,5319038
2023-12-22,1467.2553633074476,1496.9360383283122,1455.8324306347506,1493.9727783203125,6741060
2023-12-26,1467.3032809515594,1479.72995368926,1455.832506116759,1475.8585205078125,6878067
2023-12-27,1475.9062108014352,1500.7595537294387,1475.9062108014352,1497.9874267578125,4225849
2023-12-28,1499.7559735167963,1499.7559735167963,1486.421244397706,1493.73388671875,5702253
2023-12-29,1473.0864706625732,1490.674898257577,1472.0827312165882,1474.8548583984375,4388990
2024-01-01,1471.126934714355,1488.3330976934703,1467.5423174270393,1482.9322509765625,2808451
2024-01-02,1477.81812844352,1480.8292301150216,1455.8324771148002,1466.729736328125,5396313
2024-01-03,1452.9169366401713,1452.9169366401713,1422.3760460360738,1424.287841796875,7550363
2024-01-04,1438.5784856740531,1452.7258211482244,1427.0599860892405,1445.9866943359375,7056038
2024-01-05,1440.2990923880793,1471.795880021783,1439.8211434607892,1464.9613037109375,8895403
2024-01-08,1461.520036111541,1468.2591629285907,1446.512485873496,1455.641357421875,4440136
2024-01-09,1473.89890371164,1484.509346404613,1458.5566966957986,1461.8546142578125,4412074
2024-01-10,1457.696477148524,1467.7334052446217,1438.6263604406417,1452.8692626953125,4096845
