Date,Open,High,Low,Close,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2018-06-26,103.82749149507775,105.48713816302771,103.59514703937238,105.08882904052734,5960446
2018-06-27,105.12203556798546,105.45396493810266,102.53298040326311,103.7279281616211,7034207
2018-06-28,103.76109636342382,105.28797309810042,100.77373280284354,101.90229034423828,17670403
2018-06-29,102.99767913355815,105.78589393648915,102.33382039565657,105.15522003173828,7079407
2018-07-02,104.79008272834649,104.889657465208,101.90229380322423,103.23001098632812,9196529
2018-07-03,102.93127712807133,107.27955294903433,102.6989225680688,104.69049835205078,12087830
2018-07-04,104.75690601176646,104.88967572725737,102.93129456714647,103.56195831298828,5194030
2018-07-05,103.5619827841047,104.62416101837873,102.36703480296703,103.82752227783203,6807718
2018-07-06,104.15942381861856,104.45816833116866,103.06406103820038,103.19683074951172,3633191
2018-07-09,103.56195776281714,105.1552145996039,103.03086877399491,104.4913558959961,4379183
2018-07-10,105.2215924717896,106.08461071358231,104.45815910194149,104.8564682006836,5276248
2018-07-11,104.88965714728022,105.38755108943502,103.8938692629706,104.95604705810547,6653936
2018-07-12,105.95185420528068,106.3501633536133,102.73213540877187,105.52033996582031,8165181
2018-07-13,105.5867350415975,105.5867350415975,101.96870692018778,102.3006362915039,3523600
2018-07-16,103.3627829887432,103.6615173356823,101.60356173368524,102.10145568847656,3680440
2018-07-17,101.73634340768496,104.12623872394616,101.20525443410696,103.66152954101562,3952416
2018-07-18,104.15942406623972,109.40391377778292,104.12623923559273,106.41654968261719,16571981
2018-07-19,108.00981416296462,109.66946100053224,106.7484866182854,107.379150390625,8472466
2018-07-20,107.37913301143197,107.54509766832754,103.9602651312548,104.8564682006836,5475594
2018-07-23,104.92286626579725,105.38756531526724,102.76532555855556,103.92707824707031,4553137
2018-07-24,104.35857391357422,105.02243253914361,103.46237084686277,104.35857391357422,3943002
2018-07-25,104.72372016609391,106.71529646085322,104.39179078363402,105.58673858642578,4063454
2018-07-26,105.68630187112397,108.87282562259942,105.02244317830325,107.91023254394531,8778489
2018-07-27,107.87701919986999,108.07617879971305,106.31694748572373,107.08039093017578,3542015
2018-07-30,107.17999248889672,110.49928621806465,106.98083283921052,108.93922424316406,9599714
2018-07-31,110.06777847408219,110.69844223599739,108.20897202079506,110.00138854980469,6815180
2018-08-01,109.70265463236129,112.02616017676833,109.63626470779182,110.99717712402344,4618179
2018-08-02,112.45765574130924,113.38706396616803,109.70264628585105,110.46607971191406,7825776
2018-08-03,113.12150576319803,113.5198249904747,110.33330156129756,110.73162078857422,12172870
2018-08-06,110.93080853580179,112.6568353224946,110.7316488716538,112.35810089111328,5159560
2018-08-07,112.85598216921055,112.85598216921055,110.56567161583024,111.22953033447266,4300164
2018-08-08,111.2627140305005,114.78115677930334,111.2627140305005,114.51561737060547,7991348
2018-08-09,114.5488150045799,114.78115946019751,111.76061062941287,112.12572479248047,4437178
2018-08-10,112.45767565834662,113.45346384940522,111.62785216579778,112.35810089111328,4341382
2018-08-13,112.12574078240051,112.12574078240051,109.86862504483217,110.23374938964844,3731211
2018-08-14,110.43288313755555,110.86438717949659,109.43709522875767,110.36649322509766,3791016
2018-08-16,110.13413989942664,110.59884903249986,108.77323784584482,109.17154693603516,4184404
2018-08-17,109.2047423201875,109.5366716281516,107.87702508833112,108.24214935302734,4754545
2018-08-20,108.8728242770866,112.78958646445139,108.8728242770866,111.99295806884766,9674107
2018-08-21,112.72321483126987,113.68580796768794,110.73163863329577,112.98875427246094,5181397
2018-08-23,113.51982559709445,114.51561354092863,112.12571842385512,114.11729431152344,6635245
2018-08-24,113.51983773554855,117.17106058669194,113.38706802144296,116.00930786132812,9867693
2018-08-27,116.47402563472453,117.43661887871104,116.17529119758133,116.87234497070312,3612496
2018-08-28,116.9718968088205,118.49877379116924,115.01351573848778,115.90972900390625,5439278
2018-08-29,116.17528085654737,118.63155619729254,115.57781203544309,117.50299835205078,6288920
2018-08-30,117.43658776317457,120.75588091792432,116.93869378996212,117.80171203613281,11296260
2018-08-31,118.66476016201011,120.32440715728298,118.00090136390097,119.52777862548828,8916222
2018-09-03,119.99245890519009,119.99245890519009,117.27063420871912,117.7021484375,3168480
2018-09-04,118.00086672500625,118.26640611442886,115.24585757345271,115.7437515258789,2874936
2018-09-05,115.610990252831,116.175274207999,113.35387469151902,115.312255859375,3735722
2018-09-06,115.51139346234777,116.93868536417797,113.2542783316214,115.84332275390625,6809374
2018-09-07,116.17526011398556,116.17526011398556,113.58621551188826,114.11729431152344,5309239
2018-09-10,113.18789747269568,113.71898640759426,111.59464079767885,111.95975494384766,5569685
2018-09-11,111.99295366510586,112.85597194710783,111.1299353831039,111.3954849243164,8750333
2018-09-12,110.33332935439283,113.387083853615,110.33332935439283,111.8602066040039,5610743
2018-09-14,112.52404194393874,115.04670685711332,111.7937933720769,114.54881286621094,4720460
2018-09-17,113.58625649143524,115.21270869388523,113.28751189676115,113.98456573486328,4012086
2018-09-18,114.41605727468823,115.90973943164406,114.01773798096117,115.44503021240234,6426239
2018-09-19,115.91335516460872,119.55968954791395,115.91335516460872,118.42230224609375,10038603
2018-09-21,118.62304812163971,121.46652215344668,118.22161241004622,120.69710540771484,9298030
2018-09-24,121.09851140632465,124.04233853925929,119.96112411446042,120.83089447021484,13799885
2018-09-25,121.73411974042328,123.54055973662503,120.02803355164784,121.96829223632812,8363857
2018-09-26,123.64091313509459,123.64091313509459,119.72695163866555,120.83089447021484,6680285
2018-09-27,121.16544224125606,121.60032239182121,117.11767155864119,117.61946105957031,7853039
2018-09-28,118.42231334440544,121.09852381546544,115.31122275537128,118.55612182617188,8598293
2018-10-01,119.96112430100096,121.16542093323118,116.85002381699525,119.76040649414062,4582462
2018-10-03,119.02445829953773,122.77115709556408,119.02445829953773,121.39959716796875,8893914
2018-10-04,120.76396378391783,122.13552330912228,109.28971867694027,115.34463500976562,7866152
2018-10-05,107.08186119159629,107.08186119159629,97.41405401929481,98.3841781616211,35255036
2018-10-08,99.68883881738071,100.92659022855212,96.81191055468992,100.22408294677734,11709162
2018-10-09,100.69241071084838,101.6290802152835,97.31369322660495,98.1165542602539,6818577
2018-10-10,97.74859489954876,101.3280204022893,97.74859489954876,99.42122650146484,10873198
2018-10-11,97.74859933218895,106.78081039212262,97.74859933218895,102.33160400390625,15633772
2018-10-12,103.50244354279074,105.94449185550502,103.06756340121879,105.30888366699219,6089606
2018-10-15,106.34592723422335,107.6505779894684,104.8071039446553,107.14878845214844,4679911
2018-10-16,108.35306453932901,111.86559062485452,107.78437596512713,110.79511260986328,8912396
2018-10-17,111.4641668655711,111.93250164219637,107.41639660751157,108.45343017578125,5347724
2018-10-19,108.72105489921258,109.5573707061296,105.0412653487777,107.34949493408203,7258192
2018-10-22,107.71747835370235,108.25272252395465,103.87042555535584,104.33876037597656,5476435
2018-10-23,103.93731969916674,105.30886928555816,100.96002762800192,103.97076416015625,8239765
2018-10-24,105.67686115792198,106.84770326364841,102.76648833476177,105.54305267333984,8342857
2018-10-25,105.04125722005404,108.92176430563869,102.3985015164952,103.93732452392578,32100452
2018-10-26,104.3722060861257,104.90745021040516,100.12371797276488,101.56218719482422,9427229
2018-10-29,102.0305085166506,104.20492918995627,100.75931282198285,103.63623046875,5954637
2018-10-30,103.70316402146068,103.70316402146068,101.76291535882613,102.33160400390625,4156028
2018-10-31,103.0341229337658,103.70317568008896,101.29458170975171,102.53233337402344,7562821
2018-11-01,104.03767835224467,104.23839617220268,102.59921935892164,103.20136260986328,5220182
2018-11-02,104.03766986129872,106.01137281045023,103.77005292915096,105.27542114257812,7789972
2018-11-05,110.39369769162434,110.39369769162434,103.16792634638573,103.66971588134766,15261029
2018-11-06,104.33875319159665,105.84412157425207,102.90029415396567,104.4056625366211,7749980
2018-11-07,105.40921777453062,105.60993555557296,104.77361997533856,105.0412368774414,491522
2018-11-09,105.71031987847604,105.71031987847604,103.80351572114537,104.63983154296875,6478458
2018-11-12,105.00780580611017,105.97793005536822,103.93732774824817,104.4056625366211,4686739
2018-11-13,104.40567728512795,105.71032802593975,104.17150475339555,104.70674896240234,5499454
2018-11-14,105.5095702278195,109.65769341159813,105.20849866452424,107.71744537353516,15008061
2018-11-15,107.98508287855361,108.38651851217159,105.77721752045147,106.27900695800781,3468318
2018-11-16,105.71029391930203,105.71029391930203,102.23122299665549,104.60636138916016,7515249
2018-11-19,104.37221630772065,104.70674264204027,102.43196765224029,103.40209197998047,4614296
2018-11-20,103.40209302652374,104.23840887078723,102.13088681788307,102.43196868896484,5480470
2018-11-21,103.70314546236293,104.03767173804796,101.22765306407996,101.52872467041016,4573137
2018-11-22,102.03050622799125,103.23480276951767,101.46180751954154,101.86324310302734,4477092
2018-11-26,102.36503919093865,102.76647480075027,97.07952817903147,98.0831069946289,8093330
2018-11-27,98.61834877147062,98.91943060744134,96.51083717327029,97.74858856201172,9231112
2018-11-28,98.21691292565161,99.15358237911865,95.03891342498157,95.54070281982422,14201939
2018-11-29,96.27665953676252,96.27665953676252,92.0950810264978,94.06879425048828,28991042
2018-11-30,94.73785054535564,96.14285485481084,92.6637834389612,93.86808013916016,23675557
2018-12-03,94.3029401177663,95.67449967233757,93.80115078382047,95.33997344970703,8371191
2018-12-04,95.40691465004777,98.98634030260236,95.27309594914712,97.78204345703125,9753442
2018-12-05,97.64822882263498,99.08669809536373,95.27308995612283,96.14286041259766,9774733
2018-12-06,95.40691797565913,95.40691797565913,92.6637978545151,93.76773071289062,5771659
2018-12-07,93.80116663482997,94.63748233273132,92.36270771801237,93.26592254638672,10571838
2018-12-10,92.66377362747143,94.50366804967754,90.4224436113933,91.72710418701172,33096556
2018-12-11,90.99114194739263,92.96484482284764,90.15482630449381,92.39615631103516,14884397
2018-12-12,93.3328349010833,95.33999264089155,92.89795480769773,94.80474853515625,14020937
2018-12-13,95.67452630937817,96.47738742543251,94.670947362077,95.875244140625,11251819
2018-12-14,95.67451736613258,100.62550229311488,94.06879528411994,98.25037384033203,23355616
2018-12-17,99.0197867124921,100.29098259347128,97.74859083151291,99.18704986572266,12767531
2018-12-18,98.9528743586743,99.65538162266739,97.88239633590935,98.75216674804688,10474177
2018-12-19,98.68526040603098,99.55503084461644,98.55145192523307,99.18704986572266,7008346
2018-12-20,98.9863361596068,100.85968559553942,98.61835516539864,99.42122650146484,21204077
2018-12-21,99.68883537523675,99.8895531929465,98.75216583783428,99.35430908203125,17767999
2018-12-24,99.35429354382966,100.15715448017548,98.55143260748383,98.9528579711914,8200455
2018-12-26,99.08668581022634,99.98990061890505,97.51440824888437,98.0831069946289,9247671
2018-12-27,98.58489814710862,101.29455283002982,97.68167311351368,100.15716552734375,44356763
2018-12-28,99.15358284088022,101.36145823025625,99.01977437675198,100.6924057006836,10732729
2018-12-31,100.45825590696381,100.89314627470733,99.75575875949166,100.2909927368164,5778308
2019-01-01,100.35788796164773,100.42479730386174,99.01978278882576,99.35430908203125,4496586
2019-01-02,99.01977603356374,99.25394850640494,97.51440781683726,98.3841781616211,17436694
2019-01-03,97.01261962987576,97.44749970326458,94.73784504626516,95.27307891845703,26599483
2019-01-04,95.03892668200851,97.8154909705362,95.03892668200851,97.48096466064453,7395898
2019-01-07,98.7186929249464,99.28738139295099,97.51439645015667,98.9194107055664,12700566
2019-01-08,99.7557526733641,99.7557526733641,97.8824032402199,98.65180969238281,6163846
2019-01-09,98.95287908713804,99.15359691628915,96.91227674941166,97.21334838867188,4951441
2019-01-10,97.61477463149724,98.35073660805587,95.67452608810876,95.84178924560547,7131028
2019-01-11,96.34356233086373,97.34714110514356,96.10938986662595,96.7784423828125,7665486
2019-01-14,97.01263485201102,97.14644334105472,95.34000321663152,95.97560119628906,6028078
2019-01-15,96.8118968549344,97.34714090858917,96.3770168038637,97.11296844482422,3680774
2019-01-16,97.1464311968698,98.51799100821025,97.1464311968698,97.91584777832031,3667241
2019-01-17,98.01619012766871,98.65178795360461,96.64463047658751,97.01261138916016,5142302
2019-01-18,97.07952385646763,98.81905426735652,97.07952385646763,98.18345642089844,4904282
2019-01-21,98.35072786112582,98.48453633343618,96.41047949029547,96.81190490722656,4087312
2019-01-22,97.3471345295547,97.68166076505145,96.37701048840022,96.57772827148438,4113351
2019-01-23,96.81191374119958,97.38061256157675,95.67452630937817,95.875244140625,4946218
2019-01-24,95.94213587926114,96.31011684001243,94.36986844177066,94.80474853515625,3820645
2019-01-25,95.07239488974496,96.64466264471166,94.77131300083276,95.00548553466797,3871762
2019-01-28,95.33998474013306,95.64105633436826,93.43318096175786,94.77128601074219,2910523
2019-01-29,95.20618881260603,96.1428583866517,93.73427510670597,94.369873046875,7282910
2019-01-30,94.63749403838658,94.67094871222699,92.66379078899956,93.4666519165039,8511453
2019-01-31,93.80116254140302,95.54070320069808,93.16556468052147,94.50366973876953,28107358
2019-02-01,94.33641421692982,95.8752371998435,93.53355315899772,94.87165832519531,5260578
2019-02-04,95.33999829414563,98.65180671941887,95.30654362137867,97.84894561767578,9532350
2019-02-05,97.68167219252953,99.15358575912377,95.20617980203944,95.64105987548828,5413425
2019-02-06,95.94214110874849,98.85252407367862,95.33999783755806,98.15001678466797,5075180
2019-02-07,98.28380548941477,99.22048508926046,97.34713609849976,98.9528579711914,6080631
2019-02-08,97.88239310207275,99.22049824301995,95.77487137972172,96.44392395019531,4510762
