Date,Open,High,Low,Close,Volume
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
2016-04-28,258.4439729584539,261.31761626239916,255.2599817902671,256.08758544921875,8089584
2016-04-29,256.05309655278717,261.15667528476877,254.30589916216587,260.31756591796875,5611940
2016-05-02,259.2601308854977,259.7773867440589,256.5589058463449,256.938232421875,3862716
2016-05-03,257.91522852574974,260.92680096839536,255.90367829801983,257.0186462402344,4695296
2016-05-04,256.9037264119838,260.8118815341348,256.15657910921965,259.16815185546875,5292328
2016-05-05,259.31757728334435,260.8693447005984,258.099141271294,260.3061218261719,5214248
2016-05-06,260.23716451924753,260.2946373912703,256.8462650699022,257.39801025390625,2733152
2016-05-09,257.4783893093188,263.214168988855,257.24849789029264,262.3980712890625,6953180
2016-05-10,262.8809051072601,263.80047101931,261.17970255738294,263.2027587890625,5453000
2016-05-11,260.85783756972404,263.2257309157953,259.7083802294804,261.8004150390625,6147372
2016-05-12,262.99580269757234,264.83493418496795,260.3520511844411,264.1682434082031,4221688
2016-05-13,263.91536565509193,263.91536565509193,259.77731985213757,262.28314208984375,5045316
2016-05-16,263.22570065500986,268.0304373974539,260.3635634320077,267.3177795410156,4518768
2016-05-17,267.83497546817716,268.8005080821779,264.67396885185906,265.168212890625,4295424
2016-05-18,264.6050482892873,264.6050482892873,260.12216519489886,262.2256774902344,4162644
2016-05-19,262.0992405633568,262.69695272996506,260.23712540230275,261.91534423828125,3855796
2016-05-20,262.0647283902697,264.0303113718407,260.60492340014457,262.28314208984375,2016632
2016-05-23,262.5245565151825,264.3636883002193,260.51300612529843,261.3291320800781,3463532
2016-05-24,261.70847385202904,262.9154041561902,261.05328872806956,262.0647888183594,3259468
2016-05-25,263.52452993803564,270.34078767599283,263.52452993803564,269.7315979003906,5767348
2016-05-26,270.3753439139487,273.31796586434496,268.11091861688584,272.0190734863281,13705560
2016-05-27,272.01910956895233,273.57087714942173,270.5133090619929,272.8352355957031,5775184
2016-05-30,272.88109867833987,274.7202299246977,270.83505955418366,271.2143859863281,3814532
2016-05-31,272.6283061354556,272.6283061354556,270.6742285956593,271.708740234375,5515640
2016-06-01,271.9500884351139,271.9500884351139,269.2028967430501,270.1569519042969,5675632
2016-06-02,270.05348904859176,271.409854286285,269.20290186479434,270.1109619140625,7910616
2016-06-03,271.2948624259447,272.4213360102161,268.754579041828,269.3752746582031,4524420
2016-06-06,270.352334267736,271.8236451008247,268.9844914207161,269.2258605957031,5547308
2016-06-07,270.57072507741265,271.2719052101155,268.43275147579715,269.8235778808594,5628504
2016-06-08,270.3064352043754,270.81218527598486,266.9040298008645,267.2718505859375,4742812
2016-06-09,267.24882124080244,267.63962549615775,264.94990664948375,266.5361633300781,4648184
2016-06-10,266.30626746710084,269.59369844056977,265.8004894276213,266.98443603515625,6322312
2016-06-13,265.46713313948976,267.81201453871944,264.616546059729,265.0418395996094,3323236
2016-06-14,265.52457859326375,265.98436141333866,263.0532459353611,264.8004150390625,3828768
2016-06-15,265.52460576994736,269.1798851762473,265.11078996435896,268.8695373535156,3045824
2016-06-16,268.17986288056665,268.7085963396798,265.60506198851795,267.1683349609375,4727768
2016-06-17,268.28331760504307,270.81212351220285,267.94998623335846,268.9729919433594,3761652
2016-06-20,266.44418036930733,271.09948205393067,266.39821330623215,269.44427490234375,2742764
2016-06-21,270.1224382263963,270.2258781477833,266.94992517354825,268.2028503417969,2670968
2016-06-22,268.053437568772,270.12246067178995,268.053437568772,269.3178405761719,3803840
2016-06-23,268.9270614007773,273.99615163805436,268.3982997777584,273.5938415527344,3926732
2016-06-24,266.63961214681217,269.40981554683225,263.68551241111186,267.11090087890625,11173964
2016-06-27,267.13388639183523,268.74312667130414,265.07636897396935,266.66259765625,4163788
2016-06-28,266.96145001037695,269.68565811802773,264.37517116205254,268.2718200683594,4034980
2016-06-29,270.0217717560048,271.064774307852,268.79333521097163,270.7866516113281,5420668
2016-06-30,271.41241759514264,273.4984225126117,269.36118508494854,272.67559814453125,16278892
2016-07-01,273.498444214127,274.6573359268987,271.5978731224833,272.2236633300781,4304876
2016-07-04,273.08120063330756,273.38252376145164,271.505125060231,271.8296203613281,7249852
2016-07-05,271.8295872496746,272.1772546813753,269.32637042413046,270.1607666015625,2136328
2016-07-07,270.6939180293309,275.5264905648139,269.0714697147537,274.8079833984375,4832616
2016-07-08,274.68047627102595,274.7963654288733,271.470352257306,272.30474853515625,3118868
2016-07-11,274.8890977856715,278.57437886994785,273.74180637612693,278.0760498046875,5102532
2016-07-12,280.4286369850924,280.4286369850924,277.1026232540962,278.6323547363281,7046032
2016-07-13,278.08758353522666,278.585884188068,276.5810247592502,277.6124267578125,6687072
2016-07-14,278.36571891620554,278.6322696012944,276.326058700936,278.2150573730469,3459668
2016-07-15,279.01477001469937,284.16023771640624,276.99828153129795,283.62713623046875,5774216
2016-07-18,283.9284617668148,287.0574693046532,283.3837883355456,284.4963073730469,4438484
2016-07-19,284.85559107291124,285.26120318387757,281.3441434250375,282.38714599609375,2586004
2016-07-20,283.464910108615,287.05747438227286,283.17518718332,285.5972595214844,4690332
2016-07-21,285.2496072999011,287.38198512031573,283.34903612540114,284.76287841796875,9112904
2016-07-22,285.86375326950196,286.16507636902594,283.11718614402827,285.2727355957031,5620272
2016-07-25,285.78266449267716,289.59540648511256,284.3919945924695,289.0159606933594,9872884
2016-07-26,287.96141051170423,288.7146901042448,286.2810175744983,287.12701416015625,5665992
2016-07-27,287.6369252816563,289.1550847541516,285.0873634943088,286.6982116699219,10734736
2016-07-28,286.9416357314959,290.0126992803185,286.37379001524386,289.36370849609375,10646528
2016-07-29,289.2593448638292,289.72290150623917,286.2462266881643,288.8421325683594,3395676
2016-08-01,289.49116660715293,291.79734993175686,284.542704365834,287.9382629394531,5560864
2016-08-02,289.0275819445909,291.2178758793956,287.49785060177066,288.1700134277344,5329396
2016-08-03,287.660122044545,289.71135490831176,285.3191662256344,287.50946044921875,4733876
2016-08-04,288.934854819212,288.95802699310417,285.9217365886551,287.63690185546875,4662880
2016-08-05,289.12022707861064,291.0323978551977,287.81067416084414,289.54901123046875,5784912
2016-08-08,290.3950371765487,290.8817659469735,288.4596940338781,289.6301574707031,4728776
2016-08-09,290.39509765036064,290.39509765036064,286.872049787446,289.0739440917969,4210856
2016-08-10,288.56398654729264,289.9430561295561,282.71158441049016,284.3688049316406,3619720
2016-08-11,284.34569540002934,286.2462665814866,283.233147985892,284.6817626953125,2856072
2016-08-12,285.3307430052642,286.2462561509551,282.6305196266467,284.7860412597656,4641496
2016-08-16,285.78267297868854,287.0458535249187,281.3325404831827,284.4615478515625,3468568
2016-08-17,285.87535501806485,286.82564036993364,284.16018997457667,286.2230224609375,5511036
2016-08-18,286.94152193659556,290.8585806814556,286.141898156414,290.30230712890625,6111656
2016-08-19,289.7229135505097,289.7229135505097,287.7411975045229,289.0507507324219,4110636
2016-08-22,288.575613749598,290.75430736162355,287.6369002196543,289.7924499511719,5501292
2016-08-23,289.95467103685786,290.6500059793923,288.80737969897655,290.0589599609375,5314524
2016-08-24,290.1980471975349,293.01413105703966,289.0391556361746,292.4578857421875,5570936
2016-08-25,292.9678009071156,293.61679153022345,290.71956248644267,291.7046203613281,8729888
2016-08-26,292.0407236708139,292.4811081984925,290.62688138153493,291.3685607910156,2521136
2016-08-29,290.9976390101469,290.9976390101469,286.5243067586416,286.9646911621094,2944184
2016-08-30,288.58717215015764,294.474346964975,288.32062143128724,294.0455627441406,9867608
2016-08-31,294.1267183628283,300.15295530328024,293.3154941593059,299.2721862792969,11161364
2016-09-01,298.53050217429137,298.9940588546862,295.61010074645463,297.5338439941406,5224676
2016-09-02,297.95105439647386,298.7622785819174,296.94282428178775,297.85833740234375,3955188
2016-09-06,299.0056409983722,302.21576515723484,299.0056409983722,301.404541015625,5508884
2016-09-07,301.5436559439586,302.470769413425,297.3948175094447,298.2408142089844,4016444
2016-09-08,298.99401127451,300.2108473669063,297.5106244746532,298.8549499511719,2905380
2016-09-09,298.99401397621807,300.0370163505537,296.28221912024543,299.08673095703125,4013768
2016-09-12,295.44784233061085,297.6961092323382,294.70616295075,296.6531066894531,3985728
2016-09-14,295.5173379372179,295.9808945457469,293.2922718749289,294.23095703125,3849508
2016-09-15,294.82201707362657,297.5801846844593,294.32368803706095,296.5835266113281,3501812
2016-09-16,297.5569780677289,302.3547773219625,297.5569780677289,300.8134460449219,6525816
2016-09-19,300.6164844450832,301.89126521952267,298.530479541455,299.02880859375,5894832
2016-09-20,299.60828216376484,300.1529556137566,297.6149940631276,298.6347961425781,3778248
2016-09-21,299.45761375102717,300.84828378392666,298.50732822053004,299.68939208984375,4256400
2016-09-22,302.47068734019075,305.2404267613699,301.439285202576,302.91107177734375,6555800
2016-09-23,302.71412871878084,305.58815765630453,301.65952589718944,304.25543212890625,4876808
2016-09-26,302.725708497163,303.3746992185207,299.8516511919822,300.4195251464844,5576772
2016-09-27,301.0800719105599,302.737292745624,300.1181861145503,300.8598937988281,4056812
2016-09-28,301.28862071122717,301.31179288279895,298.76223155840603,300.2108459472656,4989652
2016-09-29,300.8366880579179,302.7025150306538,293.8833377892199,296.0968322753906,16450012
2016-09-30,296.0041008755469,296.9080420251406,293.75586238204113,295.01904296875,4138428
2016-10-03,296.90804789249466,298.97088073790826,295.84187320742535,298.3450622558594,3900548
2016-10-04,298.66953361314404,300.15292050052284,297.2093471920654,298.8897399902344,2775512
2016-10-05,300.8482555220895,301.3234123893288,295.8418495326065,298.090087890625,3647020
2016-10-06,298.32189898585824,300.29201489719253,296.45610030460625,297.12823486328125,2895712
2016-10-07,297.6033595550334,298.4725282453226,295.8070775951023,296.8153076171875,3337464
2016-10-10,297.8351403259739,298.5073031106518,296.38652583022497,297.6844787597656,4719312
2016-10-13,296.44449863346983,296.44449863346983,291.21788571790006,292.6781005859375,4519356
2016-10-14,293.37339875836176,293.8948999609739,290.650003589165,292.4578857421875,4067116
2016-10-17,293.31548895735557,293.5240951217841,285.7247483304465,286.8720397949219,5135360
2016-10-18,288.1468003023451,292.04068745234395,287.17334266147157,291.5423583984375,2610968
2016-10-19,292.2956851699862,292.7360697141934,289.2593943019108,291.6582946777344,3044904
2016-10-20,292.09862768369953,293.76742026984857,289.95467822440634,290.9976806640625,3200356
2016-10-21,291.1135911997936,295.04222269366755,289.7229211781385,294.5207214355469,3956408
2016-10-24,294.7640964130815,295.94616025842663,292.2840795553329,292.863525390625,3255664
2016-10-25,293.89491497060567,293.89491497060567,288.3438354254887,289.7924499511719,5501796
2016-10-26,288.1815746443159,293.1995810377227,286.2578315233401,287.2428894042969,5366540
2016-10-27,287.17336514642443,291.3453752938301,283.73146243346565,290.20965576171875,11623860
2016-10-28,290.76589296652804,292.4810581372965,287.4282796086208,291.82049560546875,5320536
2016-11-01,291.1135548427843,292.93300890190164,289.0391503035217,291.99432373046875,3402416
2016-11-02,289.9778271630653,291.0440016906354,287.7527611287343,288.8305358886719,6474432
2016-11-03,288.56402563578797,292.0407006434481,285.4929627123549,290.8702087402344,6315812
2016-11-04,290.3719314734801,290.3719314734801,287.8107693597811,288.2627258300781,5734920
2016-11-07,290.18641337682385,290.8469758316918,287.4050739514868,289.5953674316406,5671392
2016-11-08,289.97783589442133,291.5771118805562,287.42827450277895,290.71954345703125,5348164
2016-11-09,278.1339656437313,291.43804599233977,277.0561908682118,290.0126037597656,13645468
2016-11-10,292.90987918806036,297.37161226372416,290.6732125330377,296.3402099609375,10700736
2016-11-11,295.2855465425819,297.1397728944977,293.3386032144207,295.7027587890625,7139320
2016-11-15,296.0968094191292,298.76226014971235,289.873567067679,290.8238525390625,12512524
2016-11-16,293.8949237839198,293.8949237839198,287.4167307480977,288.4133605957031,8647744
2016-11-17,287.01112466517776,289.4679693670918,283.96323388941113,285.1336975097656,4815624
2016-11-18,286.4779857774082,286.4779857774082,280.2663158688181,280.7762451171875,6879900
2016-11-21,282.6536726876957,282.6536726876957,275.4337720686337,277.8326721191406,5552520
2016-11-22,279.7100977247997,279.7100977247997,275.66554892268715,277.6820373535156,10017784
2016-11-23,278.82928859616516,278.82928859616516,273.75333828227343,274.5993347167969,3532692
2016-11-24,274.42556423611114,274.9586657542098,269.07149005198,270.1376647949219,15285996
2016-11-25,270.9488500726592,276.55787397499796,268.3992886091868,275.6539611816406,5969960
2016-11-28,273.5563276524181,277.878998433472,273.0579986686655,274.52978515625,4130180
2016-11-29,274.58777947929605,276.4999507243977,272.6872084681328,273.2087097167969,3932644
2016-11-30,274.6573020404853,278.59753337777494,273.753360957398,278.041259765625,6442840
2016-12-01,278.66710446197146,279.9650574838581,276.51155462163456,277.4966125488281,4476984
2016-12-02,275.58443280625085,278.5859508454181,272.7335480461264,275.60760498046875,4062672
2016-12-05,275.2599037398409,277.89058178923483,272.68717026551406,277.2879638671875,4551936
2016-12-06,276.9750235412932,278.79447724230874,275.8624765645825,276.8475341796875,2702964
2016-12-07,278.56277376857565,279.50148730052933,270.4853048147214,273.8692626953125,5628192
2016-12-08,275.1208981016667,279.4203977591423,275.1208981016667,278.01812744140625,4309696
2016-12-09,277.9253959264805,278.667103574664,275.35266206582935,277.739990234375,4387952
2016-12-12,276.27972256867815,276.3144949709396,273.75333354090213,274.52978515625,3425272
2016-12-13,273.5564123445115,275.8973681471433,273.1624004455588,274.94708251953125,2526868
2016-12-14,275.1208456429815,275.35262394596634,271.96866638103796,272.5017395019531,4314144
2016-12-15,269.83633111950024,276.8592261130046,269.69726977466195,272.71038818359375,4941488
2016-12-16,272.7103712312298,274.65731481770194,271.53990766724087,274.0315246582031,3255828
