Date,Open,High,Low,Close,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2022-10-12,837.8272622622386,856.1239573837282,837.8272622622386,845.5545043945312,3502390
2022-10-13,863.3626667088988,878.4618545267759,860.9201510324774,872.2889404296875,9698562
2022-10-14,892.6284628570736,908.6158383112302,882.8584000795336,890.452392578125,7424383
2022-10-17,893.2502105042979,894.2271951038426,880.2826400291393,883.3912963867188,2136170
2022-10-18,888.187550412819,900.3113321602203,887.388159933181,896.35888671875,2487826
2022-10-19,902.9074519715584,902.9074519715584,891.6939962838838,893.1741943359375,2517099
2022-10-20,888.1057505146355,914.390081473165,886.3115974832928,912.6856689453125,3931399
2022-10-21,917.2606522455258,923.8990397474091,907.4824972298435,921.4768676757812,2071897
2022-10-24,928.4742154266539,931.9279381914511,923.9888327434334,925.4241333007812,398105
2022-10-25,929.3712871122291,930.4926327771811,915.8254533808913,920.8490600585938,3068136
2022-10-27,924.8858457229086,930.6719451840833,914.6591520066506,925.8278198242188,3313674
2022-10-28,925.7380248554701,932.7352651651623,919.9519253925212,923.98876953125,2423629
2022-10-31,932.0624136705616,944.1729455132493,929.7300368465833,933.9911499023438,2418565
2022-11-01,941.0331240003086,952.5605335989382,937.4448184750453,950.9458618164062,2275488
2022-11-02,955.3415897644609,956.5975187853203,935.2022658280893,937.6243286132812,2799322
2022-11-03,927.5771039010291,941.2126229411111,926.7697131472222,937.5795288085938,2396164
2022-11-04,937.5795396327442,941.0332623071365,927.0836787249004,937.7589111328125,1709158
2022-11-07,940.2258360793589,947.0435954209485,931.7485071522991,939.3736572265625,2213508
2022-11-09,951.7084932360497,952.201819613676,941.2126323445169,945.0252075195312,2307691
2022-11-10,941.9303191841024,953.0540896167009,939.2839873280054,944.1281127929688,2321667
2022-11-11,960.7689096496151,985.6178843319213,959.0644424370975,978.396484375,3923101
2022-11-14,982.2987181062151,989.4304321200415,977.8582334570634,985.8870239257812,2170007
2022-11-15,980.9531583246057,992.2563003875581,976.826628302437,990.2827758789062,2172420
2022-11-16,993.5121110223578,997.9525953909601,986.2009164756317,991.4487915039062,2213697
2022-11-17,982.388309113663,987.3222291397631,977.0058509033721,980.100830078125,2460883
2022-11-18,985.0349777519232,992.1666927261853,972.4310080607457,989.6100463867188,2623894
2022-11-21,985.7974577060047,992.4806343026966,980.1458315523873,982.7473754882812,1733741
2022-11-22,978.80020415669,992.0769809311726,976.0192887462879,989.8342895507812,2529146
2022-11-23,994.8129987114008,997.100587721966,986.5599382341269,989.8342895507812,2217599
2022-11-24,992.1664228178121,1018.1816364360006,989.9237319886579,1013.33740234375,3295202
2022-11-25,1018.3612619624811,1020.4694794729586,1005.3088637842995,1012.0817260742188,1977441
2022-11-28,1009.2109387018955,1016.1632807240642,1002.0343275822377,1003.6491088867188,2368293
2022-11-29,1003.6492773205586,1021.5459105010857,1002.9764699151791,1012.7545166015625,1785948
2022-11-30,1011.0051897306721,1013.6067334156436,1002.0344249593263,1005.443359375,6053488
2022-12-01,1013.6963720175405,1032.2210223101147,1012.2610716221587,1019.4376831054688,3919684
2022-12-02,1019.4376639529337,1023.025969627174,1008.1793110974455,1018.6751708984375,2944923
2022-12-05,1016.6119899744417,1024.4165120777025,1011.1846330994339,1014.458984375,2646466
2022-12-06,1006.1610024984067,1009.2110845663784,993.0637072133163,1005.577880859375,2807894
2022-12-07,999.3432633889628,1001.675640486613,988.5783449323492,992.0769653320312,2399879
2022-12-08,999.1188252437667,999.1188252437667,985.7075770711108,987.9950561523438,1752350
2022-12-09,964.35716318098,964.35716318098,915.6459239355947,921.7460327148438,12415478
2022-12-12,919.5034457205537,932.1971005554419,908.2451461894457,922.5535278320312,4275785
2022-12-13,925.8726994839362,939.1494764291258,924.9756229202454,937.1758422851562,2284909
2022-12-14,937.44485338733,948.4789370910033,937.44485338733,947.4920654296875,2425507
2022-12-15,943.3208576696633,943.5451267994875,930.3580362619704,935.0676879882812,1906369
2022-12-16,923.9888206050747,938.7456856364454,917.1261632886187,923.6748657226562,5159215
2022-12-19,923.6749041874604,930.7169332995762,918.0232780429301,926.9043579101562,3328172
2022-12-20,921.2974809319217,926.9938942827525,907.3927964582655,923.7195434570312,2629849
2022-12-21,928.4740398028899,944.8456834998974,928.4740398028899,933.2733764648438,2878658
2022-12-22,938.3420103386778,946.1017438933337,927.2182399400735,932.1521606445312,2623451
2022-12-23,923.5401543645823,936.6374479113098,921.3871491019869,924.5269165039062,2177675
2022-12-26,924.8857622017666,934.529333437139,923.0916094137904,925.513671875,1680715
2022-12-27,932.0624552182101,933.6323390455748,924.3027218273837,929.6851806640625,554319
2022-12-28,923.9888452639499,931.4346244215553,920.84907734315,928.8778686523438,1397806
2022-12-29,923.9887658374682,938.341989384458,922.2842986399821,936.9514770507812,1277244
2022-12-30,941.9303399387312,946.6399916384248,927.8462824679257,932.3316650390625,1860560
2023-01-02,932.152170614103,935.2022526198525,925.3344111053984,932.4661254882812,701880
2023-01-03,932.0625462811604,938.1627106946141,927.128625198825,934.170654296875,2484372
2023-01-04,929.5505713477477,934.7536585472125,925.334355845921,929.909423828125,1219170
2023-01-05,934.5742411472693,941.7508523766393,926.7696107314913,936.637451171875,2294943
2023-01-06,936.5477611894432,940.0463810491888,919.7275786968166,926.5005493164062,1887689
2023-01-09,937.4001275555929,960.7690162444037,933.0045399230081,957.5843505859375,4562242
2023-01-10,951.7981512804446,962.2042166127665,947.5819356004266,954.3547973632812,2297082
2023-01-11,958.974770516387,968.4837594359415,942.4237530317403,946.236328125,3594167
2023-01-12,951.7981641782732,963.9086968987318,951.7981641782732,961.35205078125,4748542
2023-01-13,936.4581057236459,972.4308486094881,933.8565621794069,966.8690185546875,8253765
2023-01-16,975.1221993417109,987.1878350066211,967.5419463784646,981.132568359375,4508538
2023-01-17,984.900261103269,999.2982724913225,982.2987174844496,996.6968383789062,4390338
2023-01-18,1003.7836416726651,1009.9734910280579,999.4328428272144,1000.3748168945312,6905092
2023-01-19,997.8402405170121,1007.7973710914949,994.5815653375457,1006.0322875976562,2298287
2023-01-20,1005.7155001174035,1015.0842327713402,1002.0947253334838,1002.7736206054688,4747128
2023-01-23,1005.6702056207655,1016.4420328029278,1003.0904256625981,1014.9031372070312,1696834
2023-01-24,1019.1578306463028,1035.2702157131707,1014.9033530323785,1029.974853515625,4861107
2023-01-25,1027.2590349061575,1027.2590349061575,1010.875051249961,1016.3062133789062,2692236
2023-01-27,1016.3062637357827,1026.7612955509487,1000.2390749748741,1009.8341064453125,3864525
2023-01-30,1009.8340971741311,1031.8755422710822,1000.9632649704548,1027.1685791015625,3508427
2023-01-31,1028.3000671593425,1029.838852286285,1007.4806115742501,1015.808349609375,4582858
2023-02-01,1029.205124063487,1029.205124063487,1008.7929641674552,1024.7696533203125,2393911
2023-02-02,1029.9294977717907,1045.9513830229032,1027.3949110610083,1040.6107177734375,3048359
2023-02-03,1044.5934185874692,1046.9922037365384,1030.6534149921347,1037.4876708984375,1814055
2023-02-06,1027.575788925416,1040.8368980185905,1021.0584388338956,1037.080322265625,2070175
2023-02-07,1039.0265644251072,1043.6883340704978,1019.1576069476545,1021.2847900390625,1931191
2023-02-08,1026.399149461969,1040.0675521117632,1025.312850733199,1036.44677734375,2848255
2023-02-09,1035.5415182295114,1042.7830673080393,1030.1103564206153,1037.668701171875,1501083
2023-02-10,1019.0671944674497,1022.8689641174672,995.7131509108087,1009.8794555664062,3185163
2023-02-13,1014.9484388654765,1014.9484388654765,1000.2390412007595,1007.4805908203125,2009185
2023-02-14,1014.7222370154471,1034.0934061908465,1012.006655649661,1018.7503051757812,3938046
2023-02-15,1018.3428446315086,1027.0326814729099,1013.4547768778232,1025.493896484375,1648954
2023-02-16,1030.653627885583,1042.9190479472225,1017.4378206421798,1021.1943969726562,2369355
2023-02-17,1015.3558656575162,1015.3558656575162,1002.5474614775948,1004.3578491210938,1958807
2023-02-20,1004.357768423389,1027.1233028134,1002.5925743144309,1009.9246215820312,1706036
2023-02-21,1014.7220249446697,1015.6725224229621,998.5190374156807,1000.419921875,1313278
2023-02-22,991.1871354914581,1000.7369735528683,986.7064707217107,989.0146484375,2212194
2023-02-23,1000.0580342188941,1006.5300807130377,988.9241076184213,990.5986938476562,2139983
2023-02-24,992.9975191802084,999.786472137229,979.4196132661673,991.0513305664062,1684570
2023-02-27,986.6611586088657,986.6611586088657,973.9884464799445,981.1846923828125,1834553
2023-02-28,980.7774328281923,992.9070512358151,966.837426911888,975.436767578125,20793703
2023-03-01,975.2103305879723,999.3337628133089,975.2103305879723,996.7086791992188,1655100
2023-03-02,986.9327448442358,1011.1013726688316,986.9327448442358,1001.0989379882812,4074162
2023-03-03,1009.2909683895708,1022.5972714869171,1005.7154974986711,1012.9117431640625,3253621
2023-03-06,1021.9635201300638,1039.1621976167523,1016.8039610829612,1019.8815307617188,4091674
2023-03-08,1006.5753869263368,1017.4377112456857,1002.3210207668359,1014.4053344726562,3209393
2023-03-09,1015.5819447841009,1019.8816145088384,1008.4310035344577,1010.7844848632812,1834324
2023-03-10,1000.2391008263776,1012.1424208225466,1000.2391008263776,1010.4678344726562,1193681
2023-03-13,1014.6767960894281,1026.1275180681348,991.18706464671,994.4457397460938,3028387
2023-03-14,994.4005771227045,998.7907444408271,964.9364781728315,981.2752685546875,3683544
2023-03-15,991.2323628801497,993.8121427150738,973.5357826050629,977.2923583984375,1528510
2023-03-16,981.1846571608119,984.4434428462342,968.2404536778744,970.729736328125,1812907
2023-03-17,985.0317056580905,1011.1918247717589,981.2752403324153,1003.3618774414062,5350523
2023-03-20,1000.2389933331043,1003.2261766071259,983.2666122245109,987.4304809570312,2066169
2023-03-21,994.8079917592687,997.8856727959256,974.9842253290299,981.1395874023438,2421127
2023-03-22,988.4262258341319,1000.9179432108043,976.7493153918741,978.9216918945312,1382329
2023-03-23,974.8936981646392,977.9713791069563,960.410597727653,964.8460693359375,2178855
2023-03-24,971.2729040118219,986.6611979244043,947.7831701500585,952.0375366210938,2688253
2023-03-27,953.4406111937475,964.4839306303959,945.7464643984791,951.8112182617188,1459887
2023-03-28,956.6087014477179,962.9450570502364,940.8130058259328,942.3970947265625,2965015
2023-03-29,946.8326462328015,968.5572958595579,943.3023685689972,966.2943115234375,2478745
2023-03-31,980.6868639714678,992.9069787631164,968.0141523356839,982.3614501953125,3131614
2023-04-03,986.615918904871,995.034265279909,984.8508352281474,994.03857421875,1540702
2023-04-05,982.4518419885626,1007.4804668816154,965.0721692385672,1005.85107421875,3342291
2023-04-06,1003.9053388765612,1003.9053388765612,982.5426744412167,988.3359375,2378264
2023-04-10,988.3357357440681,1000.2390551972286,988.0189400432353,998.5191650390625,711625
2023-04-11,999.3337256353495,1004.6743899279625,982.1350473861904,983.9454345703125,2318905
2023-04-12,988.4715737333686,993.4048354656335,977.6997460227149,990.7345581054688,2715967
2023-04-13,985.7560290618119,985.7560290618119,962.2209907187383,970.23193359375,3071057
2023-04-17,954.9793457302679,954.9793457302679,919.903090140649,943.392822265625,9509446
2023-04-18,950.046091801687,965.2985835435031,946.1084108098272,962.9902954101562,3686404
2023-04-19,972.132812066723,972.132812066723,938.1880454482013,940.2247314453125,4322881
2023-04-20,941.4013507153614,947.9187004829458,934.024000723283,939.1383666992188,3057560
2023-04-21,954.074202274922,972.1780770808977,939.3648039950666,949.5029296875,7708194
2023-04-24,956.7897229668209,958.5096130640405,946.8325924534481,954.1194458007812,2033625
2023-04-25,950.860712745984,958.4191688152739,945.3843569590405,953.5762939453125,1237595
2023-04-26,954.9793976642877,965.8417225666303,948.6430414712545,964.5292358398438,1647101
2023-04-27,964.5291609739061,973.0831969716306,960.4104855692094,969.688720703125,1654910
2023-04-28,975.8572634251001,983.9591474413472,970.1491944948019,979.6780395507812,2629188
2023-05-02,979.6778919164256,989.5290576318325,979.5858480544562,982.854248046875,1905168
2023-05-03,977.7445307264,979.5858575262614,971.2998869268852,974.9364624023438,1649820
2023-05-04,972.2666862220439,983.2224914236652,965.131544448619,982.163818359375,1403672
2023-05-05,982.1637991108815,985.0637990276084,968.6299791615714,971.8063354492188,1641673
2023-05-08,974.06203066901,992.0149697975977,971.3000400338427,990.40380859375,1389075
2023-05-09,986.0305663383704,996.7102400045825,981.4733271625055,993.3958740234375,2981949
2023-05-10,998.1372009345706,1002.4183080216071,987.0431625288343,992.7513427734375,2091411
2023-05-11,996.2958408396217,1005.9167276433285,994.3624703318984,1001.7737426757812,2653108
2023-05-12,999.8404288629265,1015.8599941229464,991.9687120239657,1008.5867309570312,1585037
2023-05-15,1011.7628750991458,1018.2075181132719,1006.1008857881163,1012.4994506835938,1523466
2023-05-16,1012.9139055107198,1017.6093791198358,1001.773899992376,1004.1676025390625,1166324
2023-05-17,1003.9834871949719,1007.1597311272886,978.3889984589321,989.2989501953125,3602382
2023-05-18,996.1118411066179,998.9199097703837,987.8719476346744,994.2245483398438,1515743
2023-05-19,1002.2340699392407,1016.4123075764059,996.5719680313164,1008.4485473632812,1984436
2023-05-22,1008.4485101828508,1032.8921654371288,1002.5562426616481,1031.0047607421875,1864932
2023-05-23,1031.1429346548184,1041.5924410244113,1016.4123213026066,1019.4965209960938,2138096
2023-05-24,1011.8552810540434,1026.5398191631352,1010.8885394090785,1023.7317504882812,1302744
2023-05-25,1021.19977124022,1029.531819743495,1015.5377813889295,1027.4603271484375,1124803
2023-05-26,1026.5396927839854,1049.8784875374113,1025.6190293823854,1048.8197021484375,1635167
2023-05-29,1055.0802544594903,1056.875503131921,1035.1939475331992,1036.85107421875,1288914
2023-05-30,1039.4290733155913,1053.2390255739915,1038.5544879601644,1045.735595703125,1983735
2023-05-31,1044.7688217747425,1061.847059604201,1042.2829632811174,1054.2515869140625,5967930
2023-06-01,1056.9214434421283,1063.504208358816,1047.3926009892714,1051.305419921875,1445692
2023-06-02,1056.9215509998483,1059.7755849757634,1041.8226492227172,1046.84033203125,1336554
2023-06-05,1053.2389474521804,1057.381932822403,1045.87364012734,1047.9912109375,1435758
2023-06-06,1040.3496201553817,1042.4671908851858,1025.388840219519,1039.0606689453125,1943605
2023-06-07,1043.8483715623256,1043.8483715623256,1027.6446032728434,1039.4752197265625,2459039
2023-06-08,1039.4751148379667,1041.5005294769335,1029.5779827346498,1037.3575439453125,1385218
2023-06-09,1039.5211147220857,1041.2703978144712,1018.2077326433539,1021.706298828125,1824218
2023-06-12,1024.6523491351552,1050.430925921627,1023.3174320772689,1049.234130859375,1670970
2023-06-13,1054.1137208871867,1054.1137208871867,1039.7054257698264,1041.5467529296875,2014656
2023-06-14,1047.7150446706314,1048.0833325413246,1036.7131609923777,1045.735595703125,836964
2023-06-15,1049.5562398201353,1056.0008833979782,1046.379996153893,1052.87060546875,2109652
2023-06-16,1058.7629520306816,1062.6757716360123,1042.6052637649875,1057.105712890625,2909817
2023-06-19,1057.105757353105,1062.3536065935625,1045.3672980433862,1047.30078125,1278608
2023-06-20,1043.1116755579756,1077.8667203526036,1042.6513438388415,1075.933349609375,3504867
2023-06-21,1081.7793950685448,1082.4238144347478,1069.488562291068,1077.59033203125,2019683
2023-06-22,1077.3144544268216,1077.5905860550054,1066.9109115611418,1071.0999755859375,972005
2023-06-23,1069.719025036513,1077.6827873984416,1059.6837696409677,1072.711181640625,1699790
2023-06-26,1074.6443458704164,1082.6540724381646,1070.777604572676,1074.87451171875,1190307
2023-06-27,1074.4142790965545,1081.2731770551102,1068.1537224903066,1077.17626953125,1504039
2023-06-28,1080.352450073211,1080.8127817852685,1073.953884229882,1077.4063720703125,1424076
2023-06-30,1077.4983732222345,1099.2720848165466,1072.5728465756088,1093.7020263671875,3036648
2023-07-03,1095.5894298843132,1100.1927468166002,1081.3191473942234,1087.8558349609375,1749952
2023-07-04,1088.2241627658882,1098.351460388921,1085.0479189202056,1096.141845703125,1094468
2023-07-05,1099.2720913234657,1107.1897740267189,1093.3798231306953,1100.0086669921875,1653610
2023-07-06,1100.0088570524338,1102.9549354650103,1081.7335956338834,1086.9814453125,2334220
2023-07-07,1084.6796890172257,1089.09880623921,1062.261556013097,1065.760009765625,2159585
2023-07-10,1067.9696879168519,1069.7189710897146,1031.1431469542017,1035.2861328125,3960400
2023-07-11,1041.96078741755,1041.96078741755,1023.7776855386045,1026.4476318359375,4982603
2023-07-12,1030.8666674001465,1035.2858962601892,1014.9852252387518,1022.4426879882812,3824027
2023-07-13,1012.7296001779091,1035.1938065135316,1000.8070557482579,1020.8314819335938,12294227
2023-07-14,1025.802954457528,1065.2994306007556,1023.363286738656,1059.6373291015625,6605038
2023-07-17,1060.558093059515,1079.0174380417118,1052.9166547436885,1062.21533203125,3159479
2023-07-18,1067.0027936146403,1077.1761690544215,1055.4485354719957,1074.5982666015625,2431478
2023-07-19,1072.5731471637148,1081.687739732632,1065.2078379986422,1076.3018798828125,2242397
2023-07-20,1077.1836717709193,1079.7838156311068,1066.0403924077718,1073.2835693359375,1990001
2023-07-21,1030.7533482472631,1058.5187088575963,1016.8242489466244,1035.814208984375,5259150
2023-07-24,1040.0394959809153,1047.1897221736606,1031.6820357453544,1033.4464111328125,2672505
2023-07-25,1038.6466426190377,1039.110945990794,1026.2032895849034,1032.19287109375,2506726
2023-07-26,1030.9390052683418,1040.8286882609664,1030.846167279105,1035.3963623046875,1969964
2023-07-27,1035.3964103341177,1042.546636166501,1029.7782947834569,1037.57861328125,1769815
2023-07-28,1034.514532323844,1038.646787567025,1019.0995675460495,1024.76416015625,2031899
2023-07-31,1028.8962643881082,1039.5752418614504,1017.7529835463598,1036.97509765625,2526624
2023-08-01,1040.0395256916997,1060.4688735177867,1032.5178339358847,1057.21875,2710536
2023-08-02,1055.8258553529972,1055.8258553529972,1041.4324509924243,1050.161376953125,2701150
2023-08-03,1045.6111539402627,1054.4793933499977,1035.4429558226661,1045.1468505859375,1608187
2023-08-04,1049.7433458253147,1070.0798542025695,1045.6110915604702,1062.6510009765625,3315303
2023-08-07,1072.1226551539437,1073.2369375860926,1061.5365186273982,1068.640380859375,1655404
2023-08-08,1072.4480240216617,1074.3052376355688,1055.8259395061295,1059.8653564453125,1667697
2023-08-09,1059.4938444368595,1064.1833539477793,1044.682611859731,1062.4654541015625,1559337
2023-08-10,1058.6116162547758,1063.06897366534,1048.0719530973358,1053.318603515625,1676669
2023-08-11,1077.1836618240075,1102.2095644871958,1071.8906495175088,1087.816162109375,7391806
2023-08-14,1087.0733257946833,1092.969954962205,1071.6120034208877,1087.3983154296875,1720940
2023-08-16,1091.8093029781671,1101.5596731089524,1086.562652570064,1093.109375,2567226
2023-08-17,1092.8307199193944,1096.6379845361107,1080.8516713916679,1092.69140625,2331256
2023-08-18,1089.2556602998457,1093.7593801287444,1075.930176811229,1089.9056396484375,3406088
2023-08-21,1089.2094235409866,1104.02077168436,1085.4949959221344,1095.0596923828125,1661946
2023-08-22,1097.613142776004,1102.2561763748874,1092.180816136373,1095.2916259765625,1805887
2023-08-23,1107.7814101334354,1109.6850993698797,1094.5024012252973,1098.0775146484375,2347850
2023-08-24,1104.0669087521421,1104.1133844300293,1085.5412501250667,1087.630615234375,2464221
2023-08-25,1081.8267001355525,1087.212663813111,1067.8976009921764,1071.5655517578125,2105159
2023-08-28,1072.5405836291081,1076.90498914678,1057.961505886397,1064.6009521484375,2571967
2023-08-29,1071.5192544048064,1080.2481797349344,1066.3190797470618,1074.90869140625,1794652
2023-08-30,1082.755473714158,1091.2522481729438,1078.71605701073,1086.9342041015625,1497356
2023-08-31,1095.2915448072447,1103.2775393344393,1082.6625170252505,1088.46630859375,4483967
2023-09-01,1089.255634865454,1103.1847350555493,1087.4912595036471,1101.141845703125,1669640
2023-09-04,1101.3275988843814,1146.8293293610548,1100.3989921399595,1144.5078125,4517935
2023-09-05,1148.4543706218744,1153.05092858242,1137.7289175735168,1147.340087890625,2842400
2023-09-06,1151.332956952871,1153.7009493031326,1135.4073298937383,1147.6185302734375,1767709
2023-09-07,1149.6151919326905,1167.2587207264878,1142.4649650794372,1164.472900390625,2582004
2023-09-08,1169.115824366551,1178.9126703020559,1164.7514182594903,1171.9481201171875,2280777
2023-09-11,1185.4128749119502,1192.6095765132711,1179.7019212927444,1190.055908203125,2691836
2023-09-12,1193.25969182958,1199.5277874870508,1175.1518599302208,1190.8453369140625,2140769
2023-09-13,1190.4739063878408,1190.8453717754066,1175.7090357358352,1184.205810546875,2275523
2023-09-14,1189.4059261788502,1198.55267994232,1184.5307407695814,1191.9595947265625,2655172
2023-09-15,1201.6171184013747,1216.474826202319,1198.8777738677015,1211.4603271484375,4286280
2023-09-18,1209.0459669091235,1217.6820548720286,1197.624058745967,1211.831787109375,2761885
2023-09-20,1190.0096149953004,1210.903268009264,1190.0096149953004,1201.06005859375,2220756
2023-09-21,1192.331162430311,1193.2597692546337,1169.3946192116712,1186.759521484375,3112700
2023-09-22,1181.6054770482988,1191.9594637844725,1174.7802408961682,1182.7662353515625,1321467
2023-09-25,1179.3304658797304,1188.6165325402008,1166.887113883639,1173.248046875,1246703
2023-09-26,1173.758983870209,1178.3555421437115,1167.3515743409926,1171.3909912109375,903152
2023-09-27,1168.6516849739874,1177.1484600626225,1163.822974843837,1171.0660400390625,1670373
2023-09-28,1171.0660217604052,1175.6162177862507,1150.1260062735357,1153.23681640625,1807072
2023-09-29,1146.9220686736717,1160.479703304556,1139.6325290282757,1146.6435546875,2338327
2023-10-03,1144.5076987473676,1166.9799343867357,1135.4073082143946,1150.2650146484375,2162636
2023-10-04,1145.9006309977729,1155.9296283778015,1137.5431709661846,1151.054443359375,2253785
2023-10-05,1159.8297360901888,1164.4262937854132,1140.1433199390274,1147.2470703125,2995200
2023-10-06,1162.6156699349594,1166.3300969954546,1142.2791591076855,1149.3365478515625,2497711
2023-10-09,1147.7578131204684,1176.219629458311,1143.2540935636696,1160.3868408203125,3430211
2023-10-10,1165.912272156847,1174.4554090748409,1159.0869217321692,1171.716064453125,1532394
2023-10-11,1175.6160847436117,1183.462766033465,1152.4009171933824,1156.6724853515625,2186131
2023-10-12,1156.1154628048391,1159.4120622778573,1128.3965725725104,1136.382568359375,3921609
2023-10-13,1124.5426012163487,1176.0802679112348,1122.267560371036,1166.237060546875,5740821
2023-10-16,1172.8303397054424,1187.9666752591281,1170.3231467916669,1179.9342041015625,2527113
2023-10-17,1187.5951545302235,1187.6879925309772,1180.25913878567,1185.9700927734375,1687345
2023-10-18,1186.7594574806424,1190.0095811904878,1176.9162483447465,1178.81982421875,1743126
2023-10-19,1176.358841238644,1183.7412180842257,1174.5944660950533,1176.8695068359375,2279726
2023-10-20,1173.7290153456916,1182.494460743446,1167.588454354077,1179.9163818359375,1625449
2023-10-23,1169.9790344871699,1181.6975744960557,1155.2605940115561,1159.338623046875,1646367
2023-10-25,1154.229287412639,1174.5727418217234,1148.6982280006002,1152.1668701171875,1420065
2023-10-26,1139.042226733655,1160.7917938471733,1136.2766967323646,1154.7919921875,4617424
2023-10-27,1159.6667160900552,1190.6036616284316,1156.3386049611374,1189.3848876953125,2675348
2023-10-30,1190.6039167510871,1195.1038828419235,1177.4791491648548,1185.68212890625,1158770
2023-10-31,1192.4788263494318,1199.8380477909336,1178.1352852569385,1196.228759765625,2525870
2023-11-01,1199.9786993865603,1205.5566795964353,1176.8229061973898,1180.24462890625,1572719
2023-11-02,1186.8539818033373,1195.2913323848775,1185.9164984053882,1193.7913818359375,1368604
2023-11-03,1202.4160862674248,1206.8223265454658,1184.0414360385305,1187.0882568359375,2052536
2023-11-06,1196.4629485053042,1199.5097689422423,1186.0569077469202,1190.3223876953125,1175823
2023-11-07,1189.6662662973622,1197.8223249479643,1187.885025201577,1194.3067626953125,1385282
2023-11-08,1199.9785297232274,1200.7285620798525,1186.760039119519,1188.400634765625,937671
2023-11-09,1188.4007772245234,1196.0412893229218,1182.9165225807496,1188.2601318359375,1483749
2023-11-10,1183.3852311479998,1191.541290191223,1172.4635276695644,1176.96337890625,1469902
2023-11-13,1181.2287766095858,1184.603693083555,1174.9476852396667,1182.166259765625,730991
2023-11-15,1195.2910205341834,1202.7908857610646,1189.1036546097787,1196.837890625,2410620
2023-11-16,1203.541104527026,1235.5560676233463,1198.1036556195545,1229.0875244140625,3936945
2023-11-17,1231.2905784044278,1242.8684741710076,1224.7281953614731,1227.3062744140625,2882039
2023-11-20,1232.7437571023515,1248.4466041293906,1231.853193643539,1242.54052734375,2831858
2023-11-21,1252.1026326338638,1252.4776488296718,1239.1654321700564,1243.665283203125,1514256
2023-11-22,1243.665479565103,1252.2434757285066,1237.8531281484338,1246.5716552734375,1535630
2023-11-23,1250.555779678782,1251.774553722327,1242.8215425934354,1245.915283203125,1307344
2023-11-24,1245.821569428113,1249.337131772553,1224.0250828925853,1227.3062744140625,1795933
2023-11-28,1227.3062776364095,1237.3842230502642,1214.3221568979632,1234.33740234375,2152951
2023-11-29,1241.227873193653,1255.1026716302813,1238.8841649738765,1250.5557861328125,1835524
2023-11-30,1253.4153249993424,1262.602708235628,1246.571650298957,1257.071533203125,4104385
2023-12-01,1261.8524288860724,1264.6648785789835,1244.9777307286065,1253.1337890625,1854324
2023-12-04,1265.6025061297464,1265.6025061297464,1247.7903227101426,1254.3057861328125,1547057
2023-12-05,1262.7899894101656,1262.7899894101656,1226.5094319264938,1235.18115234375,3932040
2023-12-06,1242.1655569199006,1256.1808885601552,1237.0563179519017,1246.43115234375,2077245
2023-12-07,1247.7903553606516,1253.4152555350797,1242.4935514752876,1244.9779052734375,1985003
2023-12-08,1249.6653349389833,1284.3052997605737,1245.9154014507942,1278.821044921875,4509751
2023-12-11,1284.4459406706007,1296.5394990155735,1280.6492016903953,1289.3209228515625,2824656
2023-12-12,1290.9145988029245,1300.2894324906727,1284.3522152215007,1289.3209228515625,2730422
2023-12-13,1293.1176518590194,1296.352038119681,1272.211841559903,1283.6021728515625,1896931
2023-12-14,1304.0393559837364,1330.5232609488987,1295.6020057293485,1326.1639404296875,5145574
2023-12-15,1333.1014440034282,1403.4127015985457,1333.1014440034282,1398.069091796875,7374290
2023-12-18,1396.7094018440284,1415.505986845589,1388.4126979412697,1410.256103515625,3075527
2023-12-19,1407.6310806113504,1410.5841756962116,1385.3189337911465,1395.25634765625,2590417
2023-12-20,1392.1627469996363,1409.0843669053872,1345.288580433992,1349.9290771484375,4368383
2023-12-21,1332.3043134953693,1356.5851520090357,1331.3199103295822,1333.1480712890625,2841508
2023-12-22,1341.538420979103,1375.6159114404497,1334.0385555927767,1371.256591796875,2303438
2023-12-26,1371.2568134725193,1375.6161338208165,1351.991599810322,1366.9913330078125,1363265
2023-12-27,1373.8349790531327,1383.725474528059,1366.4289518720143,1380.0224609375,1402329
2023-12-28,1378.6628956079355,1390.0064204651608,1376.6472836580317,1380.397216796875,1928616
2023-12-29,1381.8035574510448,1389.2096989083057,1366.428921845252,1374.4443359375,1481617
2024-01-01,1368.7257364943134,1402.2407673708008,1364.0852395331246,1390.990966796875,1222315
2024-01-02,1391.2720963183315,1395.7251418626718,1369.9911573694217,1377.6785888671875,1440888
2024-01-03,1368.7255799942402,1373.4129963640835,1345.757239782008,1347.8665771484375,1651716
2024-01-04,1347.1635803281056,1354.4759962682801,1328.5545586302787,1331.179443359375,3392241
2024-01-05,1335.9137803473961,1348.8979019212409,1333.007604835821,1343.2261962890625,1776925
2024-01-08,1345.2885227351,1361.7882057707652,1341.1167678652357,1357.382080078125,2025264
2024-01-09,1369.288158902365,1388.3659221979574,1361.5539212604585,1369.1007080078125,3119270
2024-01-10,1382.6941802266845,1413.7248554255023,1374.397475680432,1398.81884765625,4368914
2024-01-11,1406.2250431249868,1406.2250431249868,1381.8504757108203,1391.975341796875,2271368
2024-01-12,1410.9122969040186,1457.78645959186,1404.8186557545994,1444.4742431640625,5862043
