Date,Open,High,Low,Close,Volume
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
2021-01-28,497.7146757786245,512.4642855060281,495.2000118315192,510.91680908203125,29836591
2021-01-29,515.8494416360832,527.0688523192382,512.0774457168937,519.3796997070312,33172808
2021-02-01,533.8876045358483,589.4525490970207,532.9204168464717,583.9879150390625,69354326
2021-02-02,592.8859585223905,603.5250213996276,579.0551885884709,597.0932006835938,42362384
2021-02-03,602.944793458404,606.9102391369971,593.8532061037708,601.92919921875,27155908
2021-02-04,598.4956777203032,610.9240738547344,589.017251004875,607.6839599609375,29982222
2021-02-05,607.6839602021124,614.4542734347405,590.9516264479638,593.998291015625,32015570
2021-02-08,601.9291741391906,613.1485856234531,601.9291741391906,608.9412841796875,18230551
2021-02-09,610.6338621221892,622.0950704979593,607.9740962462539,612.5682373046875,27155615
2021-02-10,612.5682316814824,617.2591268754472,605.8463252099625,611.4076538085938,23967387
2021-02-11,606.1847931105234,612.8100041729464,603.621722506333,609.9568481445312,16072702
2021-02-12,609.2314742026796,628.5752256105127,608.7478804174838,626.3506469726562,19049709
2021-02-15,633.5078437351505,654.592520468244,630.6062810920887,651.8360595703125,27155194
2021-02-16,651.3041452267947,657.1072707534994,628.2366858386765,636.7479248046875,24966739
2021-02-17,633.3144450813422,643.1314230886578,628.0432607182878,635.78076171875,21684753
2021-02-18,628.6719275027538,630.9932013095881,616.6787778881848,623.4974975585938,27845347
2021-02-19,614.6477354005381,614.6477354005381,598.6891395954887,603.5734252929688,24055811
2021-02-22,601.5907088445284,608.6511667720662,587.373038806504,589.83935546875,27092321
2021-02-23,594.5785688013192,602.6062139627861,589.065587751776,596.0776977539062,23534585
2021-02-24,594.9170865098318,623.8360202068169,594.9170865098318,620.06396484375,17762047
2021-02-25,621.6114055637187,627.1243860094103,605.7495072695255,607.3937377929688,38571809
2021-02-26,594.820400415131,594.820400415131,571.511201832981,578.1364135742188,57349273
2021-03-01,587.6148115351774,591.7737063871841,580.506006324913,588.3885498046875,21527318
2021-03-02,589.9843628029663,596.2710814229979,579.3453005229128,590.4679565429688,24051433
2021-03-03,597.72199117718,612.9551972630062,593.7081386590451,611.3593139648438,21036174
2021-03-04,598.4472777927014,610.1986297696074,595.5940628032014,600.3816528320312,25057198
2021-03-05,593.0794068609233,594.5301881599802,581.7633009217916,589.4524536132812,26645968
2021-03-08,591.5318927303614,595.7875416407732,581.4248298749109,588.098388671875,19632433
2021-03-09,594.6752556001715,607.7322878346637,592.2089390957008,604.5889282226562,23056249
2021-03-10,608.1191741716692,609.8117523900396,601.3972088693664,605.072509765625,15838994
2021-03-12,610.7306308056782,617.0656978723295,588.3885614977289,592.7409057617188,21757862
2021-03-15,591.8220919937933,592.7408729504853,571.220949725329,583.6976928710938,24347946
2021-03-16,586.9377808972519,587.0828826525666,574.1709515976513,575.4282836914062,17925629
2021-03-17,577.9428911922378,583.842770488018,567.7390746552627,570.1570434570312,20214082
2021-03-18,575.2347873875159,581.6666081188232,556.6164273081386,559.6146850585938,22776537
2021-03-19,556.3263248295902,569.5768068871514,551.296937453351,567.400634765625,29162618
2021-03-22,567.5940686055028,567.5940686055028,550.8133859051312,554.6337890625,21755401
2021-03-23,557.1000391565908,569.9152744323284,555.4558084845356,567.1588134765625,29486417
2021-03-24,560.968812379543,561.5007537572067,546.4609982662789,548.8789672851562,24434219
2021-03-25,549.4592723923173,560.0016412375758,538.8202083964394,552.7960815429688,27170186
2021-03-26,565.3211229435119,565.3211229435119,555.4557981275727,559.5663452148438,20724410
2021-03-30,562.9030965653652,573.6388536600803,562.9030965653652,572.0430297851562,28011943
2021-03-31,566.7719331798698,570.3021915302315,560.0016199848885,562.9998779296875,20119972
2021-04-01,568.2709708245754,576.5404116629619,561.1621667252903,574.896240234375,15631940
2021-04-05,572.5750632521882,572.5750632521882,545.0102164571082,552.5059204101562,23260127
2021-04-06,555.8427209368261,559.5180219799895,545.8807005455731,547.3314819335938,23284697
2021-04-07,547.9601652783995,560.9688513092154,541.0448088239718,558.6959838867188,23984399
2021-04-08,562.9031820726192,566.626830712183,554.4886381629826,557.777099609375,19262565
2021-04-09,555.1172852619845,560.0015703993944,546.46094520839,547.62158203125,23239564
2021-04-12,533.3073031902685,533.8392446006219,513.7217529337577,520.87890625,26601702
2021-04-13,523.2485286128166,545.3003956462012,520.2018638443274,542.2053833007812,25445897
2021-04-15,547.3798090534764,557.8254228504287,535.9670077006499,556.3262939453125,37614884
2021-04-16,555.7459340877606,558.7925984364795,545.5904649686207,548.3469848632812,24045008
2021-04-19,531.9531609832096,543.8495562314362,516.8650585755726,541.3832397460938,28526176
2021-04-20,546.6543341677561,553.8598921554027,534.4677374217703,540.7544555664062,24425842
2021-04-22,533.8875538970873,561.5490955766029,528.9549207621035,560.195068359375,34942633
2021-04-23,551.2002486168636,561.45241378269,548.4437284785654,551.2485961914062,33749097
2021-04-26,582.2469587226377,585.6321154593971,568.7063317755996,571.70458984375,62584522
2021-04-27,573.7840448494992,582.198588792846,571.7045678923548,579.1035766601562,24239685
2021-04-28,578.3781688725504,602.3644088855251,578.3781688725504,600.9619750976562,33292864
2021-04-29,602.1225985142227,607.8290286823235,589.0172189949614,601.0587158203125,34537860
2021-04-30,590.0810577348433,596.1259794827926,578.4748079787806,580.7960815429688,23653258
2021-05-03,573.1069898029775,579.2002597619761,568.2227043212583,577.169189453125,18010557
2021-05-04,577.072462321163,588.050017153402,569.6734541173581,572.1397705078125,15115127
2021-05-05,575.7667837009259,584.9550661758469,565.5146184471512,583.0206909179688,17253943
2021-05-06,583.0206934415803,590.8065420817512,579.5871891504744,588.2435302734375,16949763
2021-05-07,591.9188082591196,594.6269217191755,583.8911630254934,587.1795654296875,10941083
2021-05-10,590.9516354734636,596.7547611900607,590.9516354734636,593.1278076171875,12060808
2021-05-11,586.5026053546546,592.7893249808435,583.4559406920607,589.83935546875,13818480
2021-05-12,583.4075489478822,586.744357841801,573.7356733321429,575.2348022460938,14785569
2021-05-14,572.5750286399276,582.1985565527799,571.70453623341,577.7011108398438,12675754
2021-05-17,583.4558798556767,604.0086149521262,581.4731572175665,603.1381225585938,20453101
2021-05-18,607.3938303020267,614.6477375110477,605.4594550462878,612.4232177734375,19242627
2021-05-19,606.5233755352693,613.196994195488,602.8964217052487,604.9275512695312,13911576
2021-05-20,607.442181031065,612.1330764700582,596.41627743557,598.30224609375,13900762
2021-05-21,601.8808360468204,622.8204713519477,601.8808360468204,621.3696899414062,23975898
2021-05-24,622.1434410610717,632.0087666628555,617.0657060193762,626.10888671875,20323003
2021-05-25,628.768647837575,630.6063279276439,621.418045542195,628.9620971679688,14884778
2021-05-26,628.0432402525254,635.1037569113275,622.1917671180947,631.0899047851562,14487031
2021-05-27,629.7357941935487,634.9586306097134,626.8342315251112,630.8480834960938,23349546
2021-05-28,636.4578270895487,638.3438548307658,618.2747109099502,621.9500122070312,14191446
2021-05-31,622.6269768391497,643.1797119969469,622.6269768391497,641.0035400390625,21786138
2021-06-01,642.7445503092002,643.0831014110727,627.0760983458007,628.7686767578125,14123196
2021-06-02,627.2211515560365,628.0432373938256,620.0639397834365,627.0760498046875,16025108
2021-06-03,632.0087082156971,632.2021575296948,623.5941648325614,628.9136962890625,11805702
2021-06-04,631.5734701538852,633.4111501118738,618.4197430867815,621.6114501953125,15111572
2021-06-07,624.0294066460328,628.6718949871419,623.1105666853325,626.9309692382812,7556341
2021-06-08,626.7375155842017,626.7375155842017,616.4853514422515,621.3212890625,11912935
2021-06-09,623.2557318923634,624.4163098214876,608.1675694568202,615.22802734375,15823094
2021-06-10,614.5993724622988,621.3213380913671,610.2953758341582,619.386962890625,10712418
2021-06-11,622.8687701920318,623.4007115277881,610.7789260501056,614.8411254882812,9015059
2021-06-14,614.8412065426007,615.2280461866741,602.8964035362329,614.3092651367188,10170497
2021-06-15,615.4698186584785,624.9966521393501,615.1313266043011,624.1261596679688,11039987
2021-06-16,623.7392882904506,627.8981830401924,616.6787717946152,619.0967407226562,8601339
2021-06-17,612.2780839004929,616.6304279976123,606.1364663986469,612.229736328125,9720060
2021-06-18,611.842853388987,615.7116037968401,600.3333563450919,609.715087890625,13820690
2021-06-21,602.4128312079505,612.3265050650823,596.0294160446318,610.5372314453125,13407446
2021-06-22,614.1640592361767,622.9654418264279,608.8928755827011,610.1502075195312,15270093
2021-06-23,612.9551231132912,614.1641075770254,602.9931029386095,604.2020874023438,10950633
2021-06-24,606.4266393602403,615.421472443783,603.9603227291403,613.2453002929688,12815724
2021-06-25,615.2279690658137,628.6718994516805,615.2279690658137,627.7047119140625,14785922
2021-06-28,629.6391403081229,631.5735155471648,624.9483039664254,628.9620971679688,12093491
2021-06-29,625.093315470687,627.4629368266561,615.566541507183,619.0967407226562,12225470
2021-06-30,617.3558221248772,619.7737910812119,609.1347276733394,610.1986694335938,14276494
2021-07-01,613.1485241730616,616.485332836817,609.3764693301312,610.1502075195312,10517081
2021-07-02,611.5043209840059,620.3057039680308,611.5043209840059,619.2418212890625,10999396
2021-07-05,621.6597139642903,627.221041627137,620.1605852703578,626.5923461914062,7358568
2021-07-06,624.0294639213911,633.5078907862066,624.0294639213911,628.9620971679688,9209891
2021-07-07,629.5423916613154,633.2660400670603,624.7064539746634,632.5406494140625,7741559
2021-07-08,629.1555586299752,632.5407153635723,617.1624083036803,620.8377685546875,10782941
2021-07-09,618.5164351893227,620.1123182519674,613.0034543748918,617.5975952148438,7069698
2021-07-12,624.80324702309,628.9137947008734,621.3213949560658,625.0450439453125,6992783
2021-07-13,633.652921848891,644.4853747530493,631.573445085938,643.13134765625,19825411
2021-07-14,640.2782190797917,646.0813449324787,636.6029178462464,642.5510864257812,11648541
2021-07-15,643.2764511548442,647.6287953684289,639.4077007427688,645.5493774414062,8244429
2021-07-16,645.5494489436524,645.8395934502057,636.1193687697257,638.634033203125,9212875
2021-07-19,624.4646842448664,635.3455445129817,624.3679300674605,634.3783569335938,9121737
2021-07-20,627.366285112339,629.8809493586032,618.1295959418509,620.8377685546875,13169127
2021-07-22,631.0899485767536,638.634000523365,627.0277485955166,634.4267578125,13123569
2021-07-23,634.4267147427613,655.608087653661,629.3973274423037,654.447509765625,19298083
2021-07-26,657.6876103908847,665.1833147740161,641.8257091155363,654.5442504882812,31054759
2021-07-27,657.8326707719405,663.1037959741483,651.2074002822104,655.2212524414062,12598869
2021-07-28,655.6564826169622,664.4578659621436,648.0640247116105,662.5718383789062,18367497
2021-07-29,671.738525390625,671.738525390625,662.6203181147575,666.888427734375,11043138
2021-07-30,666.40341796875,667.0339543461799,657.6732421875,662.038330078125,14536250
2021-08-02,663.5418296380883,667.4219076527314,657.3822294719592,660.9713134765625,9348206
2021-08-03,662.5233091697539,671.1565062802903,656.3637091136156,669.7014770507812,10162609
2021-08-04,673.1936194115448,695.8921023072527,672.4176155529948,693.2245483398438,28730606
2021-08-05,694.048940167475,695.0189596505882,678.0921078292052,681.3901977539062,17774554
2021-08-06,683.9122396680449,684.8337700381915,674.842580984925,676.734130859375,14701949
2021-08-09,676.4916392046472,685.1247774384981,673.5330322944652,681.7781982421875,8602980
2021-08-10,682.9907339113992,687.0648278173533,676.3946128854847,679.88671875,10843554
2021-08-11,685.0763408087723,685.9493821287363,669.3135223476855,672.757080078125,9748084
2021-08-12,672.7084910883534,681.8751867661595,672.5144753565708,680.3231201171875,8840339
2021-08-13,685.8523438969164,688.6169352702516,679.9837371788716,683.6697998046875,12787590
2021-08-16,681.3417846529414,686.1918826097383,677.7042111853438,681.5842895507812,7920846
2021-08-17,678.8196223814891,681.8267183020483,670.7684725134202,680.1776733398438,8669653
2021-08-18,679.8381619358785,679.8381619358785,663.1053250921738,667.6644287109375,11069373
2021-08-20,663.3478846376439,663.8814427857911,655.102717977239,660.2923583984375,13121808
2021-08-23,669.2649409175282,669.2649409175282,653.647592026529,662.2322998046875,10917371
2021-08-24,662.7658354785066,676.346108726511,660.001303535137,673.6300659179688,9821388
2021-08-25,678.9651675317158,679.4501772864774,666.5489296508792,670.3319702148438,9535359
2021-08-26,671.302038247598,680.5172242541614,669.3135099503988,677.8496704101562,10756731
2021-08-27,675.2305841643647,679.4502047243641,668.3919581871249,678.7711791992188,9135827
2021-08-30,683.3788135104711,693.5640193896194,679.8867666054539,692.2545166015625,10797869
2021-08-31,692.593966767437,698.3171058612189,688.0833521252788,697.4925537109375,19760246
2021-09-01,705.7862422805786,712.7703952911427,695.6980738922512,698.317138671875,13729351
2021-09-02,700.6451376506692,706.2227502902614,695.989055462156,703.4097290039062,8627956
2021-09-03,703.02166467893,709.8602906246755,699.4810696603816,702.5851440429688,8993813
2021-09-06,703.6521850197431,706.1742120951084,698.4140559182391,699.5296020507812,5329995
2021-09-07,699.2871216814693,700.7906401523801,690.3144407874563,695.4070434570312,6242711
2021-09-08,695.0189726673069,701.0815945503086,693.5639434153866,699.3355712890625,7118011
2021-09-09,699.1901151493518,702.1972114295646,696.0860405913536,698.6566162109375,6243422
2021-09-13,696.3769765352627,696.3769765352627,684.0577178614499,686.1917724609375,6967906
2021-09-14,691.8663965731278,692.5939111857178,685.3187650598175,686.2402954101562,5241865
2021-09-15,685.9007692238437,694.5339665120459,685.1247654598607,692.9334106445312,5936741
2021-09-16,698.4140411072442,707.5322481038166,691.4783779891319,705.398193359375,13557169
2021-09-17,710.9273190031025,712.3823482608204,692.5939266737396,698.5595703125,17075003
2021-09-20,688.7138671875,698.8020939946174,685.318798828125,688.7138671875,7943459
2021-09-21,689.82939552629,693.0789371899905,673.5815687972035,690.5083618164062,10009615
2021-09-22,693.5639343175438,693.5639343175438,681.1961858384548,682.26318359375,9740470
2021-09-23,689.6839109285107,698.4140870162134,685.949359284223,695.5040283203125,10412491
